nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       132  1.358750763E-01  1.834501343E-01 -1.641089172E-01  2.192942064E-01  7.352835984E-01  1.284065932E+00  1.497957208E+00  1.701463975E+01 -1.641089172E-01  1.834501343E-01  1.358750763E-01 
       133  1.342287292E-01  1.819772491E-01 -1.641086731E-01 -7.326575889E-02  2.936227936E-01  2.781885966E-01  4.121342061E-01  1.597660401E+01 -1.641086731E-01  1.819772491E-01  1.342287292E-01 
       134  1.347932892E-01  1.836397858E-01 -1.641084442E-01  6.526368227E-02  7.656564677E-01  7.804275548E-01  1.095953575E+00  2.100355392E+01 -1.641084442E-01  1.836397858E-01  1.347932892E-01 
       135  1.319917603E-01  1.807321014E-01 -1.641083221E-01 -6.928479357E-02  8.387646817E-01  1.041817026E+00  1.341719342E+00  2.529450469E+01 -1.641083221E-01  1.807321014E-01  1.319917603E-01 
       136  1.380883484E-01  1.854726563E-01 -1.641084137E-01  4.636717260E-02  1.126979838E+00  1.592082696E+00  1.958022443E+00  4.971363924E+00 -1.641084137E-01  1.854726563E-01  1.380883484E-01 
       137  1.356827240E-01  1.832508392E-01 -1.641080933E-01  2.056071424E-01  7.678794430E-01  1.205160408E+00  1.445884063E+00  1.790955314E+01 -1.641080933E-01  1.832508392E-01  1.356827240E-01 
       138  1.355134735E-01  1.830754852E-01 -1.641073608E-01  1.849020654E-01  7.558712701E-01  1.097066172E+00  1.346242959E+00  1.891227952E+01 -1.641073608E-01  1.830754852E-01  1.355134735E-01 
       139  1.362008820E-01  1.847559052E-01 -1.641074524E-01 -8.303849081E-02  7.141361539E-01  9.801409833E-01  1.216066238E+00  1.403913358E+01 -1.641074524E-01  1.847559052E-01  1.362008820E-01 
       140  1.324597321E-01  1.812113953E-01 -1.641062775E-01  4.945639446E-02  1.550105101E+00  1.573505178E+00  2.213243159E+00  2.021548540E+01 -1.641062775E-01  1.812113953E-01  1.324597321E-01 
       141  1.360742340E-01  1.846383972E-01 -1.641055298E-01 -8.359501678E-02  9.698342468E-01  1.306105796E+00  1.633944173E+00  1.431663517E+01 -1.641055298E-01  1.846383972E-01  1.360742340E-01 
       142  1.394038849E-01  1.863961487E-01 -1.641051025E-01  8.535187173E-02  1.464342417E-01  5.883546738E-01  6.150239026E-01  5.396339919E+00 -1.641051025E-01  1.863961487E-01  1.394038849E-01 
       143  1.323090973E-01  1.808466797E-01 -1.641038971E-01  3.955411389E-02  1.323111650E+00  1.385270230E+00  1.916632414E+00  2.423715904E+01 -1.641038971E-01  1.808466797E-01  1.323090973E-01 
       144  1.321744537E-01  1.804973145E-01 -1.641036377E-01  3.035205535E-02  6.631686369E-01  9.887089054E-01  1.195038713E+00  2.508254123E+01 -1.641036377E-01  1.804973145E-01  1.321744537E-01 
       145  1.394211731E-01  1.871525574E-01 -1.641032410E-01 -5.723011647E-03  2.304072025E-01  5.425176933E-01  5.930157870E-01  8.951843832E+00 -1.641032410E-01  1.871525574E-01  1.394211731E-01 
       146  1.318727875E-01  1.806103210E-01 -1.641022644E-01 -9.020413413E-02  6.365097013E-01  9.815077037E-01  1.177503031E+00  2.500527449E+01 -1.641022644E-01  1.806103210E-01  1.318727875E-01 
       147  1.332300110E-01  1.815838013E-01 -1.641019287E-01 -4.921283676E-02  1.099917620E+00  1.802439823E+00  2.118473989E+00  1.173515754E+01 -1.641019287E-01  1.815838013E-01  1.332300110E-01 
       148  1.338266602E-01  1.817737579E-01 -1.641018372E-01 -1.088768464E-01  5.520126377E-01  6.355502387E-01  8.498609497E-01  1.358080862E+01 -1.641018372E-01  1.817737579E-01  1.338266602E-01 
       149  1.369837799E-01  1.843946075E-01 -1.641017761E-01  1.071474835E-02  5.649201832E-01  8.749742211E-01  1.042333593E+00  1.314917592E+01 -1.641017761E-01  1.843946075E-01  1.369837799E-01 
       150  1.365691223E-01  1.851006927E-01 -1.641008759E-01 -6.936138374E-02  5.425519790E-01  1.001666883E+00  1.142912742E+00  1.456778391E+01 -1.641008759E-01  1.851006927E-01  1.365691223E-01 
       151  1.324856720E-01  1.810464935E-01 -1.641002808E-01  5.539298252E-02  1.618250511E+00  1.753939564E+00  2.387250804E+00  2.147782075E+01 -1.641002808E-01  1.810464935E-01  1.324856720E-01 
       152  1.319676056E-01  1.804977417E-01 -1.641001434E-01 -5.529241908E-02  6.238814595E-01  1.036956804E+00  1.213978293E+00  2.475511972E+01 -1.641001434E-01  1.804977417E-01  1.319676056E-01 
       153  1.325698242E-01  1.813289337E-01 -1.641000671E-01  5.271812073E-02  1.442484295E+00  1.449360748E+00  2.048066181E+00  1.851143733E+01 -1.641000671E-01  1.813289337E-01  1.325698242E-01 
       154  1.346024170E-01  1.821603394E-01 -1.640995178E-01 -3.072015864E-02  2.156471755E-01  2.050498354E-01  2.998409770E-01  1.798358448E+01 -1.640995178E-01  1.821603394E-01  1.346024170E-01 
       155  1.336954346E-01  1.823499908E-01 -1.640993347E-01 -1.008914627E-01  8.996627981E-01  8.525137130E-01  1.244261616E+00  1.403614299E+01 -1.640993347E-01  1.823499908E-01  1.336954346E-01 
       156  1.379347839E-01  1.860406189E-01 -1.640992279E-01  5.772332100E-02  1.068223978E+00  1.282647536E+00  1.674035864E+00  4.401074646E+00 -1.640992279E-01  1.860406189E-01  1.379347839E-01 
       157  1.340072632E-01  1.828477173E-01 -1.640988617E-01 -3.840584519E-02  4.087623374E-01  3.996882998E-01  5.748970285E-01  1.749258521E+01 -1.640988617E-01  1.828477173E-01  1.340072632E-01 
       158  1.383275909E-01  1.862520905E-01 -1.640989380E-01  2.056506136E-02  9.337297609E-01  1.172054816E+00  1.501033046E+00  3.395470891E+00 -1.640989380E-01  1.862520905E-01  1.383275909E-01 
       159  1.387077026E-01  1.866389160E-01 -1.640980072E-01 -2.352211960E-02  4.804510798E-01  5.796252946E-01  7.544428192E-01  4.869910830E+00 -1.640980072E-01  1.866389160E-01  1.387077026E-01 
       160  1.323601532E-01  1.806810303E-01 -1.640977325E-01  6.673596891E-02  1.102880960E+00  1.270724190E+00  1.685212171E+00  2.497673591E+01 -1.640977325E-01  1.806810303E-01  1.323601532E-01 
       161  1.336269379E-01  1.817705688E-01 -1.640977783E-01 -9.459967203E-02  7.162366557E-01  9.595808723E-01  1.203960207E+00  1.266503796E+01 -1.640977783E-01  1.817705688E-01  1.336269379E-01 
       162  1.317631989E-01  1.804981537E-01 -1.640966949E-01 -1.460850514E-01  5.866593899E-01  1.053848665E+00  1.220367612E+00  2.454179527E+01 -1.640966949E-01  1.804981537E-01  1.317631989E-01 
       163  1.398679352E-01  1.868679657E-01 -1.640961304E-01  1.316898945E-01 -6.918618660E-02  5.533488185E-01  5.735631198E-01  8.455823121E+00 -1.640961304E-01  1.868679657E-01  1.398679352E-01 
       164  1.374209137E-01  1.856748962E-01 -1.640955811E-01  1.574426827E-01  1.208573076E+00  1.504074701E+00  1.938163015E+00  9.273041748E+00 -1.640955811E-01  1.856748962E-01  1.374209137E-01 
       165  1.397938843E-01  1.872362823E-01 -1.640955200E-01  3.273231595E-02  1.256457988E-01  5.482267926E-01  5.658179587E-01  1.034791174E+01 -1.640955200E-01  1.872362823E-01  1.397938843E-01 
       166  1.388693390E-01  1.867981110E-01 -1.640953217E-01 -2.392446811E-02  3.194067518E-01  4.803866561E-01  5.789683315E-01  6.085587481E+00 -1.640953217E-01  1.867981110E-01  1.388693390E-01 
       167  1.302444916E-01  1.786200104E-01 -1.640948029E-01  7.134678773E-02  4.193032701E-01  1.293122868E+00  1.386991434E+00  4.968344421E+01 -1.640948029E-01  1.786200104E-01  1.302444916E-01 
       168  1.330186005E-01  1.815783844E-01 -1.640947113E-01  5.810048208E-04  1.285347650E+00  1.941522613E+00  2.331637890E+00  1.368535576E+01 -1.640947113E-01  1.815783844E-01  1.330186005E-01 
       169  1.326813049E-01  1.814479218E-01 -1.640937805E-01  6.712421464E-02  1.502824062E+00  1.729472231E+00  2.301351272E+00  1.704642057E+01 -1.640937805E-01  1.814479218E-01  1.326813049E-01 
       170  1.326748657E-01  1.812056580E-01 -1.640928955E-01  9.716909166E-02  1.696339386E+00  1.985975706E+00  2.620809978E+00  1.822096506E+01 -1.640928955E-01  1.812056580E-01  1.326748657E-01 
       171  1.390541992E-01  1.869418488E-01 -1.640929718E-01 -2.873496611E-02  2.408570970E-01  4.680576167E-01  5.281330864E-01  7.307630347E+00 -1.640929718E-01  1.869418488E-01  1.390541992E-01 
       172  1.325185242E-01  1.808377228E-01 -1.640926819E-01  1.048701318E-01  1.529762030E+00  1.595173567E+00  2.214740562E+00  2.303185055E+01 -1.640926819E-01  1.808377228E-01  1.325185242E-01 
       173  1.399610596E-01  1.872107849E-01 -1.640920715E-01  1.098424159E-01  8.987952136E-02  6.531359286E-01  6.723289717E-01  1.046604330E+01 -1.640920715E-01  1.872107849E-01  1.399610596E-01 
       174  1.330693359E-01  1.814073486E-01 -1.640918884E-01  2.227947656E-02  1.301737956E+00  1.981729918E+00  2.375191347E+00  1.294179073E+01 -1.640918884E-01  1.814073486E-01  1.330693359E-01 
       175  1.377183685E-01  1.849183655E-01 -1.640916290E-01  7.087506522E-02  8.818360536E-01  9.718540463E-01  1.315370350E+00  1.203273565E+01 -1.640916290E-01  1.849183655E-01  1.377183685E-01 
       176  1.333322296E-01  1.819593964E-01 -1.640913391E-01 -1.101024087E-01  1.094691010E+00  1.475320152E+00  1.843235812E+00  1.245042639E+01 -1.640913391E-01  1.819593964E-01  1.333322296E-01 
       177  1.384878540E-01  1.864390106E-01 -1.640908661E-01 -1.907576021E-02  7.722011683E-01  8.357434360E-01  1.138409094E+00  3.585564245E+00 -1.640908661E-01  1.864390106E-01  1.384878540E-01 
       178  1.376156311E-01  1.848185272E-01 -1.640903320E-01  6.058787249E-03  7.128918335E-01  7.828128368E-01  1.059899720E+00  1.275369021E+01 -1.640903320E-01  1.848185272E-01  1.376156311E-01 
       179  1.374889526E-01  1.846954193E-01 -1.640887146E-01  2.947492907E-02  5.954245276E-01  7.306739526E-01  9.442357132E-01  1.307494148E+01 -1.640887146E-01  1.846954193E-01  1.374889526E-01 
       180  1.301027527E-01  1.784670868E-01 -1.640882874E-01  1.237296399E-02 -4.683615779E-02  8.456555475E-01  8.706563292E-01  4.806596271E+01 -1.640882874E-01  1.784670868E-01  1.301027527E-01 
       181  1.327982178E-01  1.815727386E-01 -1.640871887E-01 -8.612125417E-03  1.356105925E+00  1.768691602E+00  2.235232780E+00  1.526577859E+01 -1.640871887E-01  1.815727386E-01  1.327982178E-01 
       182  1.383215179E-01  1.855125580E-01 -1.640872345E-01  3.348562714E-02  7.996055294E-01  1.275318694E+00  1.507972452E+00  3.342415992E+00 -1.640872345E-01  1.855125580E-01  1.383215179E-01 
       183  1.338948212E-01  1.827406921E-01 -1.640869751E-01 -6.270155036E-02  5.078347040E-01  5.090400171E-01  7.226184646E-01  1.661198579E+01 -1.640869751E-01  1.827406921E-01  1.338948212E-01 
       184  1.373584290E-01  1.845685730E-01 -1.640870667E-01  1.486469597E-02  4.907515696E-01  6.773079878E-01  8.371849749E-01  1.331584711E+01 -1.640870667E-01  1.845685730E-01  1.373584290E-01 
       185  1.327164917E-01  1.810358429E-01 -1.640858002E-01  1.443156739E-01  1.729676786E+00  2.077231800E+00  2.710418087E+00  1.885451699E+01 -1.640858002E-01  1.810358429E-01  1.327164917E-01 
       186  1.334249115E-01  1.815942535E-01 -1.640857239E-01 -9.562504599E-02  7.866182282E-01  1.287811754E+00  1.515559582E+00  1.137712237E+01 -1.640857239E-01  1.815942535E-01  1.334249115E-01 
       187  1.320251465E-01  1.803365021E-01 -1.640854340E-01 -4.766138737E-03  4.965607108E-01  9.664034571E-01  1.089089146E+00  2.393737775E+01 -1.640854340E-01  1.803365021E-01  1.320251465E-01 
       188  1.367013855E-01  1.852280121E-01 -1.640849915E-01 -4.076793353E-02  6.969576539E-01  1.138882598E+00  1.337142862E+00  1.432074096E+01 -1.640849915E-01  1.852280121E-01  1.367013855E-01 
       189  1.328364868E-01  1.813998413E-01 -1.640838928E-01  1.649116128E-02  1.556006762E+00  2.173510054E+00  2.676666832E+00  1.508918874E+01 -1.640838928E-01  1.813998413E-01  1.328364868E-01 
       190  1.349816284E-01  1.838454742E-01 -1.640839386E-01  6.972375367E-02  8.972799205E-01  9.688705605E-01  1.324613245E+00  2.057546162E+01 -1.640839386E-01  1.838454742E-01  1.349816284E-01 
       191  1.368005829E-01  1.842015533E-01 -1.640833435E-01  1.782339275E-02  6.124508351E-01  9.543331549E-01  1.134984004E+00  1.315035038E+01 -1.640833435E-01  1.842015533E-01  1.368005829E-01 
       192  1.318020325E-01  1.803446808E-01 -1.640824280E-01 -8.989008105E-02  5.425598397E-01  1.138217464E+00  1.265245688E+00  2.360216273E+01 -1.640824280E-01  1.803446808E-01  1.318020325E-01 
       193  1.396065216E-01  1.872923126E-01 -1.640825195E-01  1.297112718E-02  1.851288450E-01  4.391064851E-01  4.802420282E-01  9.976786088E+00 -1.640825195E-01  1.872923126E-01  1.396065216E-01 
       194  1.303697815E-01  1.787445221E-01 -1.640814819E-01  1.438743917E-01  1.010543814E+00  1.714125626E+00  2.014939102E+00  4.951525385E+01 -1.640814819E-01  1.787445221E-01  1.303697815E-01 
       195  1.299337158E-01  1.782846985E-01 -1.640805206E-01  4.816965145E-02 -3.088312104E-01  4.019912248E-01  5.356154388E-01  4.525069541E+01 -1.640805206E-01  1.782846985E-01  1.299337158E-01 
       196  1.328806915E-01  1.812001648E-01 -1.640800934E-01  9.752155863E-02  1.589969485E+00  2.199453915E+00  2.719323373E+00  1.503636487E+01 -1.640800934E-01  1.812001648E-01  1.328806915E-01 
       197  1.335263977E-01  1.821769409E-01 -1.640785522E-01 -9.423563237E-02  1.119556473E+00  1.346611761E+00  1.758946030E+00  1.304475906E+01 -1.640785522E-01  1.821769409E-01  1.335263977E-01 
       198  1.316408081E-01  1.803731995E-01 -1.640784302E-01 -1.726926007E-01  5.019860790E-01  1.060920239E+00  1.189717538E+00  2.384441946E+01 -1.640784302E-01  1.803731995E-01  1.316408081E-01 
       199  1.319683990E-01  1.808206787E-01 -1.640777283E-01 -2.519911446E-02  9.879640625E-01  1.091899858E+00  1.474787671E+00  2.509725884E+01 -1.640777283E-01  1.808206787E-01  1.319683990E-01 
       200  1.378649597E-01  1.850494690E-01 -1.640776062E-01  7.716901921E-02  1.097059961E+00  1.172292524E+00  1.611433728E+00  1.014229566E+01 -1.640776062E-01  1.850494690E-01  1.378649597E-01 
       201  1.328978424E-01  1.816864166E-01 -1.640770111E-01 -6.112623737E-03  1.188575434E+00  1.567179623E+00  1.971063603E+00  1.455327430E+01 -1.640770111E-01  1.816864166E-01  1.328978424E-01 
       202  1.321340485E-01  1.809950256E-01 -1.640767975E-01 -3.541365092E-02  1.230821001E+00  1.176512848E+00  1.705258339E+00  2.387501134E+01 -1.640767975E-01  1.809950256E-01  1.321340485E-01 
       203  1.344257050E-01  1.819834442E-01 -1.640757904E-01 -5.057507334E-02  2.066423491E-01  1.840651521E-01  2.819471365E-01  1.684200351E+01 -1.640757904E-01  1.819834442E-01  1.344257050E-01 
       204  1.331750946E-01  1.817884064E-01 -1.640748749E-01 -7.187021575E-02  1.315248875E+00  1.968408414E+00  2.375468694E+00  1.227575689E+01 -1.640748749E-01  1.817884064E-01  1.331750946E-01 
       205  1.400205688E-01  1.870320282E-01 -1.640742035E-01  1.736620050E-01 -1.968529366E-02  6.860138094E-01  7.093202723E-01  9.579009356E+00 -1.640742035E-01  1.870320282E-01  1.400205688E-01 
       206  1.323145599E-01  1.811765900E-01 -1.640736237E-01  1.457549638E-01  1.547335304E+00  1.420832895E+00  2.108813382E+00  2.174598920E+01 -1.640736237E-01  1.811765900E-01  1.323145599E-01 
       207  1.300508270E-01  1.786143951E-01 -1.640728455E-01  2.159204798E-03  4.540403351E-01  6.954539307E-01  8.764943025E-01  4.963587917E+01 -1.640728455E-01  1.786143951E-01  1.300508270E-01 
       208  1.399031067E-01  1.867047577E-01 -1.640727081E-01  1.814068978E-01 -7.892638677E-02  5.483837115E-01  5.901011038E-01  7.460111952E+00 -1.640727081E-01  1.867047577E-01  1.399031067E-01 
       209  1.302765656E-01  1.784676819E-01 -1.640720367E-01  1.560743844E-01 -3.570395059E-02  1.212118834E+00  1.235395361E+00  4.760402667E+01 -1.640720367E-01  1.784676819E-01  1.302765656E-01 
       210  1.343025360E-01  1.832413788E-01 -1.640717010E-01 -1.956455954E-02  4.905094768E-01  4.784941116E-01  6.861816104E-01  1.971013806E+01 -1.640717010E-01  1.832413788E-01  1.343025360E-01 
       211  1.392241211E-01  1.862079010E-01 -1.640717621E-01  7.481610176E-02  3.410296443E-01  7.465151494E-01  8.273170388E-01  4.405706143E+00 -1.640717621E-01  1.862079010E-01  1.392241211E-01 
       212  1.344864655E-01  1.834294586E-01 -1.640715332E-01  4.208730049E-02  5.837975298E-01  5.446818558E-01  8.000565470E-01  2.044100743E+01 -1.640715332E-01  1.834294586E-01  1.344864655E-01 
       213  1.351433258E-01  1.839995728E-01 -1.640697327E-01  5.180084353E-02  8.805292059E-01  1.006279518E+00  1.338769476E+00  2.021485795E+01 -1.640697327E-01  1.839995728E-01  1.351433258E-01 
       214  1.368400879E-01  1.853615112E-01 -1.640683441E-01 -2.403026777E-02  8.594200771E-01  1.341493204E+00  1.595376033E+00  1.337850543E+01 -1.640683441E-01  1.853615112E-01  1.368400879E-01 
       215  1.372730865E-01  1.844748230E-01 -1.640681915E-01 -1.237341275E-02  4.381140304E-01  6.273300645E-01  7.655781564E-01  1.329290628E+01 -1.640681915E-01  1.844748230E-01  1.372730865E-01 
       216  1.304960022E-01  1.788699341E-01 -1.640680695E-01  2.111617462E-01  1.474737168E+00  2.131131625E+00  2.614765603E+00  4.787507776E+01 -1.640680695E-01  1.788699341E-01  1.304960022E-01 
       217  1.317816467E-01  1.806355591E-01 -1.640666504E-01 -1.950345927E-01  7.337792302E-01  1.022627724E+00  1.276778625E+00  2.499182131E+01 -1.640666504E-01  1.806355591E-01  1.317816467E-01 
       218  1.337494354E-01  1.826022339E-01 -1.640664825E-01 -6.930458788E-02  6.808487772E-01  6.554042647E-01  9.489116953E-01  1.521341228E+01 -1.640664825E-01  1.826022339E-01  1.337494354E-01 
       219  1.397480469E-01  1.865440826E-01 -1.640659332E-01  1.809066081E-01  2.817191158E-04  5.441885949E-01  5.787027090E-01  6.538273814E+00 -1.640659332E-01  1.865440826E-01  1.397480469E-01 
       220  1.324793549E-01  1.813511200E-01 -1.640653534E-01 -3.279457925E-02  1.435720610E+00  1.461577376E+00  2.051685307E+00  1.883644021E+01 -1.640653534E-01  1.813511200E-01  1.324793549E-01 
       221  1.336712799E-01  1.816074524E-01 -1.640652466E-01 -8.504791122E-02  5.679024563E-01  7.847228273E-01  9.739928540E-01  1.248042294E+01 -1.640652466E-01  1.816074524E-01  1.336712799E-01 
       222  1.330131836E-01  1.818180237E-01 -1.640652161E-01  2.039339627E-02  1.337170163E+00  1.789093593E+00  2.240388713E+00  1.388266622E+01 -1.640652161E-01  1.818180237E-01  1.330131836E-01 
       223  1.397620392E-01  1.874095612E-01 -1.640651398E-01  5.330838787E-02  1.897719806E-01  4.765036004E-01  5.193970316E-01  1.097894986E+01 -1.640651398E-01  1.874095612E-01  1.397620392E-01 
       224  1.298925781E-01  1.784646301E-01 -1.640642242E-01 -4.049804249E-02 -1.959933684E-02  3.212894326E-01  3.603840206E-01  4.720896579E+01 -1.640642242E-01  1.784646301E-01  1.298925781E-01 
       225  1.318514557E-01  1.801494141E-01 -1.640642700E-01 -1.724116231E-02  5.020557611E-01  1.083761319E+00  1.198121615E+00  2.213667033E+01 -1.640642700E-01  1.801494141E-01  1.318514557E-01 
       226  1.381043701E-01  1.862436218E-01 -1.640641632E-01  5.420277726E-02  9.932965436E-01  1.203847085E+00  1.563021058E+00  3.742831218E+00 -1.640641632E-01  1.862436218E-01  1.381043701E-01 
