nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       132  1.358750763E-01  1.834501343E-01 -1.641089172E-01  2.822603631E-01  9.073717694E-01  1.615319970E+00  1.876878702E+00  2.057573915E+01 -1.641089172E-01  1.834501343E-01  1.358750763E-01 
       133  1.342287292E-01  1.819772491E-01 -1.641086731E-01 -8.417111982E-02  3.313498408E-01  3.065612329E-01  4.606559265E-01  1.876262265E+01 -1.641086731E-01  1.819772491E-01  1.342287292E-01 
       134  1.347932892E-01  1.836397858E-01 -1.641084442E-01  8.382748211E-02  9.514211876E-01  9.640885124E-01  1.358173690E+00  2.591691782E+01 -1.641084442E-01  1.836397858E-01  1.347932892E-01 
       135  1.319917603E-01  1.807321014E-01 -1.641083221E-01 -8.474004404E-02  1.009379431E+00  1.264420184E+00  1.623317235E+00  3.046756485E+01 -1.641083221E-01  1.807321014E-01  1.319917603E-01 
       136  1.380883484E-01  1.854726563E-01 -1.641084137E-01  5.922291044E-02  1.387100400E+00  1.967345451E+00  2.416392639E+00  5.461660156E+00 -1.641084137E-01  1.854726563E-01  1.380883484E-01 
       137  1.356827240E-01  1.832508392E-01 -1.641080933E-01  2.651893149E-01  9.471830165E-01  1.513809346E+00  1.808127936E+00  2.172943130E+01 -1.641080933E-01  1.832508392E-01  1.356827240E-01 
       138  1.355134735E-01  1.830754852E-01 -1.641073608E-01  2.395590464E-01  9.297319195E-01  1.374029698E+00  1.677917062E+00  2.304652199E+01 -1.641073608E-01  1.830754852E-01  1.355134735E-01 
       139  1.362008820E-01  1.847559052E-01 -1.641074524E-01 -1.034809735E-01  8.904189200E-01  1.220414909E+00  1.514916939E+00  1.679276696E+01 -1.641074524E-01  1.847559052E-01  1.362008820E-01 
       140  1.324597321E-01  1.812113953E-01 -1.641062775E-01  6.123564124E-02  1.924438305E+00  1.967145896E+00  2.757676199E+00  2.396346076E+01 -1.641062775E-01  1.812113953E-01  1.324597321E-01 
       141  1.360742340E-01  1.846383972E-01 -1.641055298E-01 -1.032914589E-01  1.231654647E+00  1.653092881E+00  2.070524733E+00  1.709933166E+01 -1.641055298E-01  1.846383972E-01  1.360742340E-01 
       142  1.394038849E-01  1.863961487E-01 -1.641051025E-01  1.066164284E-01  1.584612285E-01  7.011415946E-01  7.306432940E-01  6.662326579E+00 -1.641051025E-01  1.863961487E-01  1.394038849E-01 
       143  1.323090973E-01  1.808466797E-01 -1.641038971E-01  4.840412900E-02  1.615157433E+00  1.693068119E+00  2.341034726E+00  2.923069116E+01 -1.641038971E-01  1.808466797E-01  1.323090973E-01 
       144  1.321744537E-01  1.804973145E-01 -1.641036377E-01  4.189692237E-02  7.928814865E-01  1.206019344E+00  1.449758321E+00  3.022273036E+01 -1.641036377E-01  1.804973145E-01  1.321744537E-01 
       145  1.394211731E-01  1.871525574E-01 -1.641032410E-01 -1.486802593E-02  2.535943312E-01  6.592174348E-01  7.114105121E-01  1.160794472E+01 -1.641032410E-01  1.871525574E-01  1.394211731E-01 
       146  1.318727875E-01  1.806103210E-01 -1.641022644E-01 -1.097128661E-01  7.534753606E-01  1.183953699E+00  1.413048364E+00  3.003965590E+01 -1.641022644E-01  1.806103210E-01  1.318727875E-01 
       147  1.332300110E-01  1.815838013E-01 -1.641019287E-01 -6.032389673E-02  1.363622963E+00  2.245344836E+00  2.635628526E+00  1.279610582E+01 -1.641019287E-01  1.815838013E-01  1.332300110E-01 
       148  1.338266602E-01  1.817737579E-01 -1.641018372E-01 -1.351427165E-01  6.733216930E-01  7.503819546E-01  1.018560934E+00  1.552745457E+01 -1.641018372E-01  1.817737579E-01  1.338266602E-01 
       149  1.369837799E-01  1.843946075E-01 -1.641017761E-01  1.564959269E-02  6.833147238E-01  1.067261240E+00  1.268331137E+00  1.576586184E+01 -1.641017761E-01  1.843946075E-01  1.369837799E-01 
       150  1.365691223E-01  1.851006927E-01 -1.641008759E-01 -9.253067192E-02  6.596786622E-01  1.243501659E+00  1.412729794E+00  1.779901456E+01 -1.641008759E-01  1.851006927E-01  1.365691223E-01 
       151  1.324856720E-01  1.810464935E-01 -1.641002808E-01  6.898463201E-02  1.994589462E+00  2.173720614E+00  2.951220084E+00  2.561481033E+01 -1.641002808E-01  1.810464935E-01  1.324856720E-01 
       152  1.319676056E-01  1.804977417E-01 -1.641001434E-01 -6.575691374E-02  7.368984969E-01  1.251464376E+00  1.457249819E+00  2.970973286E+01 -1.641001434E-01  1.804977417E-01  1.319676056E-01 
       153  1.325698242E-01  1.813289337E-01 -1.641000671E-01  6.460106614E-02  1.791969194E+00  1.809845530E+00  2.550889931E+00  2.172136531E+01 -1.641000671E-01  1.813289337E-01  1.325698242E-01 
       154  1.346024170E-01  1.821603394E-01 -1.640995178E-01 -3.006550302E-02  2.213342802E-01  2.160133113E-01  3.117887005E-01  2.139907969E+01 -1.640995178E-01  1.821603394E-01  1.346024170E-01 
       155  1.336954346E-01  1.823499908E-01 -1.640993347E-01 -1.210090126E-01  1.139526568E+00  1.059433869E+00  1.561781860E+00  1.608070540E+01 -1.640993347E-01  1.823499908E-01  1.336954346E-01 
       156  1.379347839E-01  1.860406189E-01 -1.640992279E-01  7.388646282E-02  1.334394384E+00  1.599220330E+00  2.089135839E+00  4.784143882E+00 -1.640992279E-01  1.860406189E-01  1.379347839E-01 
       157  1.340072632E-01  1.828477173E-01 -1.640988617E-01 -4.274721957E-02  5.061083369E-01  4.824301708E-01  7.032085751E-01  2.089069362E+01 -1.640988617E-01  1.828477173E-01  1.340072632E-01 
       158  1.383275909E-01  1.862520905E-01 -1.640989380E-01  2.674270613E-02  1.165808020E+00  1.458833055E+00  1.870573930E+00  3.669089353E+00 -1.640989380E-01  1.862520905E-01  1.383275909E-01 
       159  1.387077026E-01  1.866389160E-01 -1.640980072E-01 -2.723471776E-02  5.878196695E-01  7.032938229E-01  9.186801624E-01  5.875719243E+00 -1.640980072E-01  1.866389160E-01  1.387077026E-01 
       160  1.323601532E-01  1.806810303E-01 -1.640977325E-01  8.366582076E-02  1.351109931E+00  1.561185942E+00  2.068106270E+00  3.020949122E+01 -1.640977325E-01  1.806810303E-01  1.323601532E-01 
       161  1.336269379E-01  1.817705688E-01 -1.640977783E-01 -1.172636240E-01  8.819615451E-01  1.158772991E+00  1.464681427E+00  1.423463073E+01 -1.640977783E-01  1.817705688E-01  1.336269379E-01 
       162  1.317631989E-01  1.804981537E-01 -1.640966949E-01 -1.778218666E-01  6.889762133E-01  1.268790979E+00  1.461610243E+00  2.934128202E+01 -1.640966949E-01  1.804981537E-01  1.317631989E-01 
       163  1.398679352E-01  1.868679657E-01 -1.640961304E-01  1.618653367E-01 -1.420486612E-01  6.560782575E-01  6.911658225E-01  1.085895338E+01 -1.640961304E-01  1.868679657E-01  1.398679352E-01 
       164  1.374209137E-01  1.856748962E-01 -1.640955811E-01  1.980892474E-01  1.525355635E+00  1.899845322E+00  2.447326682E+00  1.108984291E+01 -1.640955811E-01  1.856748962E-01  1.374209137E-01 
       165  1.397938843E-01  1.872362823E-01 -1.640955200E-01  3.099325496E-02  1.016596067E-01  6.661408146E-01  6.779366681E-01  1.363396761E+01 -1.640955200E-01  1.872362823E-01  1.397938843E-01 
       166  1.388693390E-01  1.867981110E-01 -1.640953217E-01 -2.962664029E-02  3.844814324E-01  5.813272722E-01  6.997949305E-01  7.579330785E+00 -1.640953217E-01  1.867981110E-01  1.388693390E-01 
       167  1.302444916E-01  1.786200104E-01 -1.640948029E-01  9.405208531E-02  4.041028401E-01  1.689596625E+00  1.785274444E+00  6.254493724E+01 -1.640948029E-01  1.786200104E-01  1.302444916E-01 
       168  1.330186005E-01  1.815783844E-01 -1.640947113E-01  2.019207961E-04  1.599976764E+00  2.440954467E+00  2.922384513E+00  1.539206939E+01 -1.640947113E-01  1.815783844E-01  1.330186005E-01 
       169  1.326813049E-01  1.814479218E-01 -1.640937805E-01  8.409978055E-02  1.881021821E+00  2.177021416E+00  2.890834431E+00  1.978584482E+01 -1.640937805E-01  1.814479218E-01  1.326813049E-01 
       170  1.326748657E-01  1.812056580E-01 -1.640928955E-01  1.215906792E-01  2.100919696E+00  2.480003881E+00  3.261525595E+00  2.127777631E+01 -1.640928955E-01  1.812056580E-01  1.326748657E-01 
       171  1.390541992E-01  1.869418488E-01 -1.640929718E-01 -3.722013860E-02  2.833346816E-01  5.652370904E-01  6.349021225E-01  9.269586124E+00 -1.640929718E-01  1.869418488E-01  1.390541992E-01 
       172  1.325185242E-01  1.808377228E-01 -1.640926819E-01  1.311974196E-01  1.897160965E+00  1.978399471E+00  2.746797259E+00  2.770016245E+01 -1.640926819E-01  1.808377228E-01  1.325185242E-01 
       173  1.399610596E-01  1.872107849E-01 -1.640920715E-01  1.288523052E-01  4.770431721E-02  7.994847894E-01  8.171714563E-01  1.381712517E+01 -1.640920715E-01  1.872107849E-01  1.399610596E-01 
       174  1.330693359E-01  1.814073486E-01 -1.640918884E-01  2.941199887E-02  1.605761770E+00  2.465088485E+00  2.947230975E+00  1.432598069E+01 -1.640918884E-01  1.814073486E-01  1.330693359E-01 
       175  1.377183685E-01  1.849183655E-01 -1.640916290E-01  9.130249557E-02  1.052382150E+00  1.176028646E+00  1.582244767E+00  1.463223742E+01 -1.640916290E-01  1.849183655E-01  1.377183685E-01 
       176  1.333322296E-01  1.819593964E-01 -1.640913391E-01 -1.370700258E-01  1.382785056E+00  1.854734860E+00  2.321196437E+00  1.382813445E+01 -1.640913391E-01  1.819593964E-01  1.333322296E-01 
       177  1.384878540E-01  1.864390106E-01 -1.640908661E-01 -2.165449806E-02  9.601620565E-01  1.031777631E+00  1.410129261E+00  4.015499141E+00 -1.640908661E-01  1.864390106E-01  1.384878540E-01 
       178  1.376156311E-01  1.848185272E-01 -1.640903320E-01  1.248869332E-02  8.398474293E-01  9.380038797E-01  1.260430723E+00  1.551919500E+01 -1.640903320E-01  1.848185272E-01  1.376156311E-01 
       179  1.374889526E-01  1.846954193E-01 -1.640887146E-01  4.174881672E-02  6.932179393E-01  8.727545227E-01  1.116851744E+00  1.586892393E+01 -1.640887146E-01  1.846954193E-01  1.374889526E-01 
       180  1.301027527E-01  1.784670868E-01 -1.640882874E-01  2.377899633E-02 -2.301195057E-01  1.090769409E+00  1.152106273E+00  5.989189423E+01 -1.640882874E-01  1.784670868E-01  1.301027527E-01 
       181  1.327982178E-01  1.815727386E-01 -1.640871887E-01 -1.108995925E-02  1.700351019E+00  2.232517108E+00  2.815053613E+00  1.747742462E+01 -1.640871887E-01  1.815727386E-01  1.327982178E-01 
       182  1.383215179E-01  1.855125580E-01 -1.640872345E-01  4.222905426E-02  9.677532479E-01  1.551849475E+00  1.832238124E+00  3.410918917E+00 -1.640872345E-01  1.855125580E-01  1.383215179E-01 
       183  1.338948212E-01  1.827406921E-01 -1.640869751E-01 -7.533629725E-02  6.324593038E-01  6.272030741E-01  8.951426183E-01  1.969861303E+01 -1.640869751E-01  1.827406921E-01  1.338948212E-01 
       184  1.373584290E-01  1.845685730E-01 -1.640870667E-01  2.353758396E-02  5.709614867E-01  8.072368001E-01  9.898027463E-01  1.610778637E+01 -1.640870667E-01  1.845685730E-01  1.373584290E-01 
       185  1.327164917E-01  1.810358429E-01 -1.640858002E-01  1.817843577E-01  2.153273042E+00  2.594054701E+00  3.380839287E+00  2.208828873E+01 -1.640858002E-01  1.810358429E-01  1.327164917E-01 
       186  1.334249115E-01  1.815942535E-01 -1.640857239E-01 -1.171251841E-01  9.603526066E-01  1.568311670E+00  1.847322565E+00  1.240872969E+01 -1.640857239E-01  1.815942535E-01  1.334249115E-01 
       187  1.320251465E-01  1.803365021E-01 -1.640854340E-01 -8.020666685E-04  5.831406450E-01  1.175673800E+00  1.315770814E+00  2.859376018E+01 -1.640854340E-01  1.803365021E-01  1.320251465E-01 
       188  1.367013855E-01  1.852280121E-01 -1.640849915E-01 -5.743277666E-02  8.574809162E-01  1.425048406E+00  1.665940775E+00  1.753953543E+01 -1.640849915E-01  1.852280121E-01  1.367013855E-01 
       189  1.328364868E-01  1.813998413E-01 -1.640838928E-01  2.117846855E-02  1.928795565E+00  2.728336067E+00  3.345762501E+00  1.714754240E+01 -1.640838928E-01  1.813998413E-01  1.328364868E-01 
       190  1.349816284E-01  1.838454742E-01 -1.640839386E-01  8.966006992E-02  1.135621762E+00  1.224410755E+00  1.675414446E+00  2.544465952E+01 -1.640839386E-01  1.838454742E-01  1.349816284E-01 
       191  1.368005829E-01  1.842015533E-01 -1.640833435E-01  2.348417769E-02  7.468205858E-01  1.168783188E+00  1.388282043E+00  1.566676150E+01 -1.640833435E-01  1.842015533E-01  1.368005829E-01 
       192  1.318020325E-01  1.803446808E-01 -1.640824280E-01 -1.064489247E-01  6.338130707E-01  1.376897519E+00  1.520899755E+00  2.806325801E+01 -1.640824280E-01  1.803446808E-01  1.318020325E-01 
       193  1.396065216E-01  1.872923126E-01 -1.640825195E-01  5.650744707E-03  1.853946096E-01  5.237860294E-01  5.611047218E-01  1.311759347E+01 -1.640825195E-01  1.872923126E-01  1.396065216E-01 
       194  1.303697815E-01  1.787445221E-01 -1.640814819E-01  1.813256820E-01  1.211258983E+00  2.246315728E+00  2.591190108E+00  6.252522848E+01 -1.640814819E-01  1.787445221E-01  1.303697815E-01 
       195  1.299337158E-01  1.782846985E-01 -1.640805206E-01  8.037430967E-02 -5.473576616E-01  5.074334627E-01  7.868872348E-01  5.563848911E+01 -1.640805206E-01  1.782846985E-01  1.299337158E-01 
       196  1.328806915E-01  1.812001648E-01 -1.640800934E-01  1.240008189E-01  1.967733348E+00  2.745083061E+00  3.384291795E+00  1.699107606E+01 -1.640800934E-01  1.812001648E-01  1.328806915E-01 
       197  1.335263977E-01  1.821769409E-01 -1.640785522E-01 -1.168300339E-01  1.427387759E+00  1.705810214E+00  2.234016059E+00  1.468905526E+01 -1.640785522E-01  1.821769409E-01  1.335263977E-01 
       198  1.316408081E-01  1.803731995E-01 -1.640784302E-01 -2.090099687E-01  5.745780663E-01  1.273838522E+00  1.417185785E+00  2.829345365E+01 -1.640784302E-01  1.803731995E-01  1.316408081E-01 
       199  1.319683990E-01  1.808206787E-01 -1.640777283E-01 -3.434498022E-02  1.202012895E+00  1.337725983E+00  1.801007162E+00  3.023854732E+01 -1.640777283E-01  1.808206787E-01  1.319683990E-01 
       200  1.378649597E-01  1.850494690E-01 -1.640776062E-01  9.884671941E-02  1.326569754E+00  1.431499373E+00  1.959405936E+00  1.223664849E+01 -1.640776062E-01  1.850494690E-01  1.378649597E-01 
       201  1.328978424E-01  1.816864166E-01 -1.640770111E-01 -9.909622225E-03  1.485590452E+00  1.973288221E+00  2.475312981E+00  1.660805859E+01 -1.640770111E-01  1.816864166E-01  1.328978424E-01 
       202  1.321340485E-01  1.809950256E-01 -1.640767975E-01 -4.102644842E-02  1.513672119E+00  1.440318752E+00  2.092627483E+00  2.872936947E+01 -1.640767975E-01  1.809950256E-01  1.321340485E-01 
       203  1.344257050E-01  1.819834442E-01 -1.640757904E-01 -5.518690018E-02  2.193948027E-01  1.910999929E-01  2.970386515E-01  1.988773270E+01 -1.640757904E-01  1.819834442E-01  1.344257050E-01 
       204  1.331750946E-01  1.817884064E-01 -1.640748749E-01 -9.088420127E-02  1.659325813E+00  2.490715279E+00  3.003065541E+00  1.352063996E+01 -1.640748749E-01  1.817884064E-01  1.331750946E-01 
       205  1.400205688E-01  1.870320282E-01 -1.640742035E-01  2.133533023E-01 -9.398171288E-02  8.284232687E-01  8.623426075E-01  1.249305248E+01 -1.640742035E-01  1.870320282E-01  1.400205688E-01 
       206  1.323145599E-01  1.811765900E-01 -1.640736237E-01  1.826597673E-01  1.935074776E+00  1.775369731E+00  2.636600103E+00  2.599581023E+01 -1.640736237E-01  1.811765900E-01  1.323145599E-01 
       207  1.300508270E-01  1.786143951E-01 -1.640728455E-01 -1.042641797E-02  4.665696014E-01  8.740601751E-01  1.063156931E+00  6.240876170E+01 -1.640728455E-01  1.786143951E-01  1.300508270E-01 
       208  1.399031067E-01  1.867047577E-01 -1.640727081E-01  2.276900496E-01 -1.408165203E-01  6.552806688E-01  7.182105438E-01  9.473457372E+00 -1.640727081E-01  1.867047577E-01  1.399031067E-01 
       209  1.302765656E-01  1.784676819E-01 -1.640720367E-01  2.227826080E-01 -2.324115188E-01  1.550430882E+00  1.603907722E+00  5.925174848E+01 -1.640720367E-01  1.784676819E-01  1.302765656E-01 
       210  1.343025360E-01  1.832413788E-01 -1.640717010E-01 -2.565684469E-02  6.047328801E-01  5.925484500E-01  8.478538110E-01  2.397713757E+01 -1.640717010E-01  1.832413788E-01  1.343025360E-01 
       211  1.392241211E-01  1.862079010E-01 -1.640717621E-01  9.222223367E-02  4.011124314E-01  8.928629706E-01  9.872448066E-01  5.296213893E+00 -1.640717621E-01  1.862079010E-01  1.392241211E-01 
       212  1.344864655E-01  1.834294586E-01 -1.640715332E-01  5.199303270E-02  7.151649655E-01  6.665097810E-01  9.796421540E-01  2.499608523E+01 -1.640715332E-01  1.834294586E-01  1.344864655E-01 
       213  1.351433258E-01  1.839995728E-01 -1.640697327E-01  6.751432481E-02  1.116668240E+00  1.272702833E+00  1.695372368E+00  2.502727077E+01 -1.640697327E-01  1.839995728E-01  1.351433258E-01 
       214  1.368400879E-01  1.853615112E-01 -1.640683441E-01 -3.476969478E-02  1.072595892E+00  1.690419137E+00  2.005009476E+00  1.636180066E+01 -1.640683441E-01  1.853615112E-01  1.368400879E-01 
       215  1.372730865E-01  1.844748230E-01 -1.640681915E-01 -9.647669641E-03  5.119026503E-01  7.471345133E-01  9.061219178E-01  1.603410058E+01 -1.640681915E-01  1.844748230E-01  1.372730865E-01 
       216  1.304960022E-01  1.788699341E-01 -1.640680695E-01  2.683752812E-01  1.819037473E+00  2.784086382E+00  3.358490791E+00  6.031186452E+01 -1.640680695E-01  1.788699341E-01  1.304960022E-01 
       217  1.317816467E-01  1.806355591E-01 -1.640666504E-01 -2.388628645E-01  8.790713834E-01  1.237969073E+00  1.540650620E+00  2.999414466E+01 -1.640666504E-01  1.806355591E-01  1.317816467E-01 
       218  1.337494354E-01  1.826022339E-01 -1.640664825E-01 -8.473436067E-02  8.547571081E-01  8.163634358E-01  1.186862831E+00  1.772561228E+01 -1.640664825E-01  1.826022339E-01  1.337494354E-01 
       219  1.397480469E-01  1.865440826E-01 -1.640659332E-01  2.278081095E-01 -2.984732244E-02  6.514329792E-01  6.974961165E-01  8.213340674E+00 -1.640659332E-01  1.865440826E-01  1.397480469E-01 
       220  1.324793549E-01  1.813511200E-01 -1.640653534E-01 -4.085917126E-02  1.801532889E+00  1.833571445E+00  2.574343463E+00  2.214306139E+01 -1.640653534E-01  1.813511200E-01  1.324793549E-01 
       221  1.336712799E-01  1.816074524E-01 -1.640652466E-01 -1.066410232E-01  6.870528182E-01  9.265396244E-01  1.160448654E+00  1.401993693E+01 -1.640652466E-01  1.816074524E-01  1.336712799E-01 
       222  1.330131836E-01  1.818180237E-01 -1.640652161E-01  2.438558982E-02  1.696394102E+00  2.280195998E+00  2.851183025E+00  1.572482999E+01 -1.640652161E-01  1.818180237E-01  1.330131836E-01 
       223  1.397620392E-01  1.874095612E-01 -1.640651398E-01  5.289535983E-02  1.918095683E-01  5.842378405E-01  6.230030147E-01  1.462152257E+01 -1.640651398E-01  1.874095612E-01  1.397620392E-01 
       224  1.298925781E-01  1.784646301E-01 -1.640642242E-01 -5.614053924E-02 -1.513132806E-01  3.897738696E-01  5.035029209E-01  5.866781940E+01 -1.640642242E-01  1.784646301E-01  1.298925781E-01 
       225  1.318514557E-01  1.801494141E-01 -1.640642700E-01 -1.194224196E-02  5.770348752E-01  1.315845253E+00  1.441662882E+00  2.603737993E+01 -1.640642700E-01  1.801494141E-01  1.318514557E-01 
       226  1.381043701E-01  1.862436218E-01 -1.640641632E-01  6.901075036E-02  1.243692147E+00  1.504199954E+00  1.954687997E+00  4.050551974E+00 -1.640641632E-01  1.862436218E-01  1.381043701E-01 
