nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     26896  1.443003082E-01  1.648530579E-01 -9.715303802E-02 -7.925615846E-02  3.506797369E-03 -2.629621388E-02  8.361994299E-02  3.219862699E+01 -9.715303802E-02  1.648530579E-01  1.443003082E-01 
     26897  1.432173462E-01  1.632614594E-01 -9.715212250E-02 -9.389039055E-02  2.434937105E-02 -6.749913092E-02  1.182753359E-01  3.236199784E+01 -9.715212250E-02  1.632614594E-01  1.432173462E-01 
     26898  1.450481873E-01  1.650608673E-01 -9.715090942E-02 -6.070245153E-02 -3.037915035E-03 -2.254187932E-02  6.484338336E-02  3.217013296E+01 -9.715090942E-02  1.650608673E-01  1.450481873E-01 
     26899  1.454495239E-01  1.620619965E-01 -9.714718628E-02 -1.023992627E-01 -1.322255066E-02 -6.049585201E-02  1.197110829E-01  3.220828062E+01 -9.714718628E-02  1.620619965E-01  1.454495239E-01 
     26900  1.464510803E-01  1.623426819E-01 -9.714533997E-02 -7.311896591E-02 -2.140554922E-03 -4.389304250E-02  8.534000273E-02  3.216886805E+01 -9.714533997E-02  1.623426819E-01  1.464510803E-01 
     26901  1.440932007E-01  1.622287140E-01 -9.714490509E-02 -1.023075000E-01 -2.192522109E-02 -5.484540417E-02  1.181594878E-01  3.236635448E+01 -9.714490509E-02  1.622287140E-01  1.440932007E-01 
     26902  1.462069092E-01  1.622483826E-01 -9.714494324E-02 -8.964257355E-02 -4.514947127E-03 -5.361485466E-02  1.045532890E-01  3.218201726E+01 -9.714494324E-02  1.622483826E-01  1.462069092E-01 
     26903  1.468737335E-01  1.647554474E-01 -9.713339996E-02 -4.207159470E-02 -1.379477453E-02 -2.631056972E-02  5.151003316E-02  3.215002728E+01 -9.713339996E-02  1.647554474E-01  1.468737335E-01 
     26904  1.436376343E-01  1.625534973E-01 -9.713267517E-02 -1.019932285E-01 -8.192391150E-03 -6.219016819E-02  1.198168038E-01  3.241691066E+01 -9.713267517E-02  1.625534973E-01  1.436376343E-01 
     26905  1.449800110E-01  1.620164490E-01 -9.712920380E-02 -9.393786300E-02 -2.180509894E-02 -4.719952315E-02  1.074038674E-01  3.224428774E+01 -9.712920380E-02  1.620164490E-01  1.449800110E-01 
     26906  1.467438507E-01  1.625371857E-01 -9.712423706E-02 -7.442534966E-02 -6.137194471E-03 -5.118978097E-02  9.056388563E-02  3.214459302E+01 -9.712423706E-02  1.625371857E-01  1.467438507E-01 
     26907  1.466235199E-01  1.624483643E-01 -9.712300110E-02 -7.361114326E-02 -5.416677249E-03 -4.662155081E-02  8.736699921E-02  3.215384773E+01 -9.712300110E-02  1.624483643E-01  1.466235199E-01 
     26908  1.433229675E-01  1.630249939E-01 -9.712263489E-02 -9.395229371E-02  1.656612764E-02 -7.055615800E-02  1.187198916E-01  3.239441512E+01 -9.712263489E-02  1.630249939E-01  1.433229675E-01 
     26909  1.432783661E-01  1.641545410E-01 -9.711930847E-02 -7.505950988E-02  2.654429817E-02 -3.876077729E-02  8.864572016E-02  3.225752142E+01 -9.711930847E-02  1.641545410E-01  1.432783661E-01 
     26910  1.469224854E-01  1.626681366E-01 -9.711585236E-02 -6.061820924E-02 -4.442178957E-03 -4.736263194E-02  7.707748306E-02  3.213234329E+01 -9.711585236E-02  1.626681366E-01  1.469224854E-01 
     26911  1.472870636E-01  1.631831512E-01 -9.711596680E-02 -6.686004292E-02 -1.378878058E-02 -5.976398251E-02  9.078044105E-02  3.210828446E+01 -9.711596680E-02  1.631831512E-01  1.472870636E-01 
     26912  1.441478271E-01  1.648124695E-01 -9.711380005E-02 -7.507123065E-02  7.247499975E-03 -2.370080631E-02  7.908839658E-02  3.221249001E+01 -9.711380005E-02  1.648124695E-01  1.441478271E-01 
     26913  1.465500641E-01  1.649531097E-01 -9.711355591E-02 -4.182022870E-02 -1.164420742E-02 -2.285531477E-02  4.909270549E-02  3.215495229E+01 -9.711355591E-02  1.649531097E-01  1.465500641E-01 
     26914  1.433996887E-01  1.629069061E-01 -9.711233521E-02 -1.000443040E-01  1.195570218E-02 -7.130316196E-02  1.235484525E-01  3.241055909E+01 -9.711233521E-02  1.629069061E-01  1.433996887E-01 
     26915  1.473706970E-01  1.634659271E-01 -9.710980988E-02 -6.791016888E-02 -1.368281742E-02 -6.442713679E-02  9.478464472E-02  3.211465589E+01 -9.710980988E-02  1.634659271E-01  1.473706970E-01 
     26916  1.448348389E-01  1.620386963E-01 -9.710845947E-02 -9.873396755E-02 -2.651994742E-02 -4.942127458E-02  1.136052413E-01  3.226552106E+01 -9.710845947E-02  1.620386963E-01  1.448348389E-01 
     26917  1.462810516E-01  1.650303192E-01 -9.710856628E-02 -4.567133587E-02 -1.162171030E-02 -2.258620399E-02  5.228453623E-02  3.215792036E+01 -9.710856628E-02  1.650303192E-01  1.462810516E-01 
     26918  1.460058441E-01  1.621757813E-01 -9.710516357E-02 -9.522307004E-02 -7.887606235E-03 -5.729625639E-02  1.114250378E-01  3.219635875E+01 -9.710516357E-02  1.621757813E-01  1.460058441E-01 
     26919  1.435005035E-01  1.644286499E-01 -9.710184479E-02 -7.768519035E-02  2.137057584E-02 -3.370714879E-02  8.736013515E-02  3.223707937E+01 -9.710184479E-02  1.644286499E-01  1.435005035E-01 
     26920  1.465691376E-01  1.623878326E-01 -9.710060120E-02 -6.947890395E-02 -4.409909354E-03 -4.057623657E-02  8.059774430E-02  3.216299071E+01 -9.710060120E-02  1.623878326E-01  1.465691376E-01 
     26921  1.474120636E-01  1.639750824E-01 -9.709838104E-02 -5.544801682E-02 -1.279479326E-02 -5.008467813E-02  7.587718844E-02  3.212617564E+01 -9.709838104E-02  1.639750824E-01  1.474120636E-01 
     26922  1.434704437E-01  1.627864990E-01 -9.709716034E-02 -9.985928241E-02  5.724641475E-03 -6.612977769E-02  1.199664421E-01  3.242345048E+01 -9.709716034E-02  1.627864990E-01  1.434704437E-01 
     26923  1.469986267E-01  1.627421112E-01 -9.709664154E-02 -6.656699013E-02 -7.663224773E-03 -4.867293236E-02  8.284691503E-02  3.212406332E+01 -9.709664154E-02  1.627421112E-01  1.469986267E-01 
     26924  1.445336914E-01  1.620783844E-01 -9.709607697E-02 -9.544141164E-02 -2.607997208E-02 -4.357562249E-02  1.081291548E-01  3.231043853E+01 -9.709607697E-02  1.620783844E-01  1.445336914E-01 
     26925  1.432031708E-01  1.635824585E-01 -9.709467316E-02 -8.870890862E-02  3.114881431E-02 -6.057279212E-02  1.119114579E-01  3.232940604E+01 -9.709467316E-02  1.635824585E-01  1.432031708E-01 
     26926  1.455249023E-01  1.650885925E-01 -9.709445190E-02 -5.681211807E-02 -5.894731719E-03 -2.420668113E-02  6.205552000E-02  3.216605894E+01 -9.709445190E-02  1.650885925E-01  1.455249023E-01 
     26927  1.434313049E-01  1.643503113E-01 -9.709258270E-02 -7.403065404E-02  2.164495842E-02 -3.344523806E-02  8.413032356E-02  3.224368100E+01 -9.709258270E-02  1.643503113E-01  1.434313049E-01 
     26928  1.468664551E-01  1.626207733E-01 -9.708808899E-02 -6.888752037E-02 -5.740236148E-03 -5.235194058E-02  8.677894888E-02  3.213894649E+01 -9.708808899E-02  1.626207733E-01  1.468664551E-01 
     26929  1.473646545E-01  1.641708679E-01 -9.708674622E-02 -5.169994827E-02 -1.349379705E-02 -4.359924000E-02  6.898397561E-02  3.213071272E+01 -9.708674622E-02  1.641708679E-01  1.473646545E-01 
     26930  1.438850403E-01  1.623711090E-01 -9.708598328E-02 -9.909952507E-02 -1.657236127E-02 -5.764104670E-02  1.159341822E-01  3.239988094E+01 -9.708598328E-02  1.623711090E-01  1.438850403E-01 
     26931  1.432229309E-01  1.638991394E-01 -9.708451843E-02 -7.864618597E-02  3.053744439E-02 -4.841625781E-02  9.735448336E-02  3.228706587E+01 -9.708451843E-02  1.638991394E-01  1.432229309E-01 
     26932  1.458706207E-01  1.650882874E-01 -9.708426666E-02 -4.984054045E-02 -8.731658710E-03 -2.294399735E-02  5.556425095E-02  3.216254421E+01 -9.708426666E-02  1.650882874E-01  1.458706207E-01 
     26933  1.439406891E-01  1.647336426E-01 -9.708368683E-02 -7.267028414E-02  8.518544898E-03 -2.174630948E-02  7.634760289E-02  3.222431159E+01 -9.708368683E-02  1.647336426E-01  1.439406891E-01 
     26934  1.432172241E-01  1.637424469E-01 -9.708350372E-02 -8.410811481E-02  3.204145526E-02 -5.539009417E-02  1.056957183E-01  3.230891262E+01 -9.708350372E-02  1.637424469E-01  1.432172241E-01 
     26935  1.446958160E-01  1.649759674E-01 -9.708079529E-02 -6.825654031E-02  1.205616015E-03 -2.455967706E-02  7.256116027E-02  3.218573840E+01 -9.708079529E-02  1.649759674E-01  1.446958160E-01 
     26936  1.473015900E-01  1.643482208E-01 -9.708049774E-02 -4.643585320E-02 -1.254201547E-02 -3.712159549E-02  6.081243567E-02  3.213589297E+01 -9.708049774E-02  1.643482208E-01  1.473015900E-01 
     26937  1.472258453E-01  1.630324707E-01 -9.707813263E-02 -7.073064614E-02 -1.339357060E-02 -5.948755213E-02  9.341831242E-02  3.210905529E+01 -9.707813263E-02  1.630324707E-01  1.472258453E-01 
     26938  1.474465637E-01  1.637814178E-01 -9.707804108E-02 -6.050156048E-02 -1.310372239E-02 -5.673162866E-02  8.399453918E-02  3.212392127E+01 -9.707804108E-02  1.637814178E-01  1.474465637E-01 
     26939  1.452955627E-01  1.620645142E-01 -9.707630157E-02 -1.094431835E-01 -2.236317634E-02 -6.456478659E-02  1.293973443E-01  3.222184534E+01 -9.707630157E-02  1.620645142E-01  1.452955627E-01 
     26940  1.472044373E-01  1.644963074E-01 -9.707164764E-02 -4.500362594E-02 -1.327580564E-02 -3.236731332E-02  5.702298219E-02  3.214024085E+01 -9.707164764E-02  1.644963074E-01  1.472044373E-01 
     26941  1.452705841E-01  1.650890503E-01 -9.706517029E-02 -5.765395076E-02 -4.439496709E-03 -2.265641108E-02  6.210782120E-02  3.217394212E+01 -9.706517029E-02  1.650890503E-01  1.452705841E-01 
     26942  1.433118439E-01  1.631618958E-01 -9.706280518E-02 -9.053470962E-02  2.094206282E-02 -6.910949206E-02  1.158408565E-01  3.238811912E+01 -9.706280518E-02  1.631618958E-01  1.433118439E-01 
     26943  1.444334717E-01  1.648849487E-01 -9.706102753E-02 -7.472371031E-02  1.446612913E-03 -2.524486283E-02  7.889366260E-02  3.220544438E+01 -9.706102753E-02  1.648849487E-01  1.444334717E-01 
     26944  1.466536560E-01  1.649408569E-01 -9.705643463E-02 -4.234986341E-02 -1.262394618E-02 -2.396137133E-02  5.030978346E-02  3.215930629E+01 -9.705643463E-02  1.649408569E-01  1.466536560E-01 
     26945  1.471380157E-01  1.628668365E-01 -9.705544281E-02 -6.826801998E-02 -1.028086919E-02 -5.725697868E-02  8.969557510E-02  3.211915638E+01 -9.705544281E-02  1.628668365E-01  1.471380157E-01 
     26946  1.449306183E-01  1.650489807E-01 -9.705285645E-02 -5.958214163E-02 -1.313739781E-03 -2.180572134E-02  6.349150288E-02  3.218131539E+01 -9.705285645E-02  1.650489807E-01  1.449306183E-01 
     26947  1.446059723E-01  1.649406586E-01 -9.705194092E-02 -7.149094733E-02  1.237399980E-03 -2.477530717E-02  7.568584314E-02  3.219642504E+01 -9.705194092E-02  1.649406586E-01  1.446059723E-01 
     26948  1.474702301E-01  1.636001282E-01 -9.704926300E-02 -6.450391614E-02 -1.171216470E-02 -6.311048542E-02  9.107461718E-02  3.212606625E+01 -9.704926300E-02  1.636001282E-01  1.474702301E-01 
     26949  1.457997284E-01  1.621312103E-01 -9.704663849E-02 -1.019567390E-01 -1.075477863E-02 -6.370206801E-02  1.207152003E-01  3.220809685E+01 -9.704663849E-02  1.621312103E-01  1.457997284E-01 
     26950  1.451650391E-01  1.650785065E-01 -9.704468536E-02 -5.900002748E-02 -4.318412291E-03 -2.275668065E-02  6.338619405E-02  3.217914078E+01 -9.704468536E-02  1.650785065E-01  1.451650391E-01 
     26951  1.444017487E-01  1.621352692E-01 -9.704417419E-02 -9.575625552E-02 -2.411579440E-02 -4.467670506E-02  1.084564222E-01  3.234078744E+01 -9.704417419E-02  1.621352692E-01  1.444017487E-01 
     26952  1.470044250E-01  1.647247162E-01 -9.704311371E-02 -4.400590205E-02 -1.377096851E-02 -2.692981193E-02  5.340681111E-02  3.215123937E+01 -9.704311371E-02  1.647247162E-01  1.470044250E-01 
     26953  1.436127625E-01  1.644858704E-01 -9.704215240E-02 -7.995208043E-02  1.879965468E-02 -3.093795093E-02  8.793118231E-02  3.224664976E+01 -9.704215240E-02  1.644858704E-01  1.436127625E-01 
     26954  1.435902100E-01  1.626845856E-01 -9.704063416E-02 -9.637631265E-02 -1.343303646E-03 -6.221457751E-02  1.147738439E-01  3.243327946E+01 -9.704063416E-02  1.626845856E-01  1.435902100E-01 
     26955  1.470676117E-01  1.627833099E-01 -9.703595734E-02 -7.070663182E-02 -1.077693797E-02 -5.462325608E-02  9.007509848E-02  3.212459824E+01 -9.703595734E-02  1.627833099E-01  1.470676117E-01 
     26956  1.461058960E-01  1.622026367E-01 -9.703520966E-02 -9.347971784E-02 -6.116700513E-03 -5.569188498E-02  1.090145895E-01  3.219925419E+01 -9.703520966E-02  1.622026367E-01  1.461058960E-01 
     26957  1.463987732E-01  1.622918854E-01 -9.702883148E-02 -7.970384943E-02 -5.222033813E-03 -4.843669850E-02  9.344256421E-02  3.218200931E+01 -9.702883148E-02  1.622918854E-01  1.463987732E-01 
     26958  1.438433075E-01  1.646756897E-01 -9.702868652E-02 -6.732482935E-02  9.363598278E-03 -2.180299308E-02  7.146585493E-02  3.223958080E+01 -9.702868652E-02  1.646756897E-01  1.438433075E-01 
     26959  1.469826355E-01  1.626626587E-01 -9.701973724E-02 -6.504011735E-02 -5.762655384E-03 -4.879590280E-02  8.158090003E-02  3.213595481E+01 -9.701973724E-02  1.626626587E-01  1.469826355E-01 
     26960  1.474025574E-01  1.632618561E-01 -9.701924896E-02 -7.181775043E-02 -1.217282539E-02 -7.056188464E-02  1.016696505E-01  3.212261841E+01 -9.701924896E-02  1.632618561E-01  1.474025574E-01 
     26961  1.434283447E-01  1.642658234E-01 -9.701351929E-02 -7.209917595E-02  2.503973399E-02 -3.784068249E-02  8.526034368E-02  3.226410741E+01 -9.701351929E-02  1.642658234E-01  1.434283447E-01 
     26962  1.432989349E-01  1.633254089E-01 -9.701277161E-02 -8.741371729E-02  2.524684174E-02 -6.645609212E-02  1.127709134E-01  3.237729584E+01 -9.701277161E-02  1.633254089E-01  1.432989349E-01 
     26963  1.457211456E-01  1.651131134E-01 -9.700814056E-02 -5.346684959E-02 -7.657073230E-03 -2.356313480E-02  5.893753324E-02  3.217105391E+01 -9.700814056E-02  1.651131134E-01  1.457211456E-01 
     26964  1.467242889E-01  1.624725189E-01 -9.700714111E-02 -7.594945940E-02 -5.468278875E-03 -5.193523522E-02  9.218183514E-02  3.215880378E+01 -9.700714111E-02  1.624725189E-01  1.467242889E-01 
     26965  1.456723785E-01  1.620958405E-01 -9.700067902E-02 -1.010186010E-01 -1.343545174E-02 -6.174570080E-02  1.191869825E-01  3.221770362E+01 -9.700067902E-02  1.620958405E-01  1.456723785E-01 
     26966  1.442859344E-01  1.621975861E-01 -9.699774933E-02 -9.662583906E-02 -2.073760764E-02 -4.946615056E-02  1.105660705E-01  3.236966852E+01 -9.699774933E-02  1.621975861E-01  1.442859344E-01 
     26967  1.464228821E-01  1.650473175E-01 -9.699755096E-02 -4.317175893E-02 -1.142429998E-02 -2.274706726E-02  5.013630885E-02  3.216415517E+01 -9.699755096E-02  1.650473175E-01  1.464228821E-01 
     26968  1.432843781E-01  1.635032959E-01 -9.699108887E-02 -8.335435709E-02  2.887511434E-02 -6.118570817E-02  1.074010400E-01  3.235728531E+01 -9.699108887E-02  1.635032959E-01  1.432843781E-01 
     26969  1.465194855E-01  1.623391266E-01 -9.698784637E-02 -7.522249992E-02 -5.575884218E-03 -4.535985139E-02  8.804741722E-02  3.217639901E+01 -9.698784637E-02  1.623391266E-01  1.465194855E-01 
     26970  1.462666016E-01  1.622455902E-01 -9.698663330E-02 -8.978255355E-02 -6.906019112E-03 -5.477160457E-02  1.054338199E-01  3.219742938E+01 -9.698663330E-02  1.622455902E-01  1.462666016E-01 
     26971  1.468228912E-01  1.648945313E-01 -9.698095703E-02 -4.270909332E-02 -1.351142121E-02 -2.501824370E-02  5.133649994E-02  3.216318198E+01 -9.698095703E-02  1.648945313E-01  1.468228912E-01 
     26972  1.433565369E-01  1.640964508E-01 -9.697660065E-02 -7.079980697E-02  2.619391502E-02 -3.984132698E-02  8.537338676E-02  3.228163439E+01 -9.697660065E-02  1.640964508E-01  1.433565369E-01 
     26973  1.437533569E-01  1.645999756E-01 -9.697579193E-02 -6.662162168E-02  1.238710501E-02 -2.316108930E-02  7.164091903E-02  3.225025118E+01 -9.697579193E-02  1.645999756E-01  1.437533569E-01 
     26974  1.461657715E-01  1.651021423E-01 -9.697545624E-02 -4.630785914E-02 -1.024968427E-02 -2.273510642E-02  5.264743601E-02  3.216889839E+01 -9.697545624E-02  1.651021423E-01  1.461657715E-01 
     26975  1.436695404E-01  1.626437073E-01 -9.697267914E-02 -8.805032382E-02 -3.985863605E-03 -5.876893069E-02  1.060332959E-01  3.243912382E+01 -9.697267914E-02  1.626437073E-01  1.436695404E-01 
     26976  1.447146606E-01  1.620879059E-01 -9.697254181E-02 -9.748419150E-02 -2.661351353E-02 -4.829403440E-02  1.120389979E-01  3.229402026E+01 -9.697254181E-02  1.620879059E-01  1.447146606E-01 
     26977  1.451696014E-01  1.620555420E-01 -9.697215271E-02 -1.002563514E-01 -2.582405109E-02 -5.771856962E-02  1.186138422E-01  3.223582917E+01 -9.697215271E-02  1.620555420E-01  1.451696014E-01 
     26978  1.468256226E-01  1.625290527E-01 -9.696568298E-02 -7.691585171E-02 -8.201925563E-03 -5.523250452E-02  9.507154417E-02  3.215249630E+01 -9.696568298E-02  1.625290527E-01  1.468256226E-01 
     26979  1.434153137E-01  1.630528717E-01 -9.696501160E-02 -8.807734958E-02  1.719043141E-02 -6.683934238E-02  1.119538696E-01  3.241551385E+01 -9.696501160E-02  1.630528717E-01  1.434153137E-01 
     26980  1.448132629E-01  1.649982147E-01 -9.696473694E-02 -6.471016461E-02  2.648373646E-04 -2.418100954E-02  6.908942904E-02  3.219339324E+01 -9.696473694E-02  1.649982147E-01  1.448132629E-01 
     26981  1.474979248E-01  1.633993530E-01 -9.696379852E-02 -7.038520870E-02 -1.234533675E-02 -7.167582687E-02  1.012348988E-01  3.213380928E+01 -9.696379852E-02  1.633993530E-01  1.474979248E-01 
     26982  1.437530518E-01  1.625675659E-01 -9.696282959E-02 -8.815040821E-02 -8.628461260E-03 -5.829876447E-02  1.061067519E-01  3.243179714E+01 -9.696282959E-02  1.625675659E-01  1.437530518E-01 
     26983  1.434779358E-01  1.629343414E-01 -9.696154785E-02 -8.854033738E-02  1.223238463E-02 -6.367230504E-02  1.098194688E-01  3.243147263E+01 -9.696154785E-02  1.629343414E-01  1.434779358E-01 
     26984  1.475532227E-01  1.639109650E-01 -9.696131897E-02 -6.028644390E-02 -1.259210740E-02 -5.809868181E-02  8.475551699E-02  3.213617814E+01 -9.696131897E-02  1.639109650E-01  1.475532227E-01 
     26985  1.435474854E-01  1.628027039E-01 -9.695769501E-02 -8.492421298E-02  4.704764592E-03 -5.935821568E-02  1.038355766E-01  3.244084952E+01 -9.695769501E-02  1.628027039E-01  1.435474854E-01 
     26986  1.433319855E-01  1.639758301E-01 -9.695774841E-02 -7.120257471E-02  2.817740049E-02 -4.421257215E-02  8.851547343E-02  3.229513173E+01 -9.695774841E-02  1.639758301E-01  1.433319855E-01 
     26987  1.468859100E-01  1.625709076E-01 -9.694949341E-02 -7.476707586E-02 -6.662919388E-03 -5.741624562E-02  9.458028286E-02  3.215000057E+01 -9.694949341E-02  1.625709076E-01  1.468859100E-01 
     26988  1.451050568E-01  1.620573578E-01 -9.694845581E-02 -9.729569278E-02 -2.227204740E-02 -5.360460705E-02  1.133180497E-01  3.224721422E+01 -9.694845581E-02  1.620573578E-01  1.451050568E-01 
     26989  1.433057861E-01  1.636618805E-01 -9.694705200E-02 -7.955824179E-02  3.114379319E-02 -5.579161540E-02  1.021335282E-01  3.234030680E+01 -9.694705200E-02  1.636618805E-01  1.433057861E-01 
     26990  1.466475983E-01  1.623892670E-01 -9.694435120E-02 -7.427676472E-02 -6.436406867E-03 -4.728430852E-02  8.833191589E-02  3.217120886E+01 -9.694435120E-02  1.623892670E-01  1.466475983E-01 
     26991  1.472356567E-01  1.646172791E-01 -9.694393158E-02 -4.548669885E-02 -1.421213560E-02 -3.289396991E-02  5.794385787E-02  3.215239752E+01 -9.694393158E-02  1.646172791E-01  1.472356567E-01 
     26992  1.438816681E-01  1.624696350E-01 -9.694319916E-02 -8.923732896E-02 -1.330798494E-02 -5.775153596E-02  1.071703929E-01  3.242143171E+01 -9.694319916E-02  1.624696350E-01  1.438816681E-01 
     26993  1.475063934E-01  1.641243134E-01 -9.694321442E-02 -5.749700988E-02 -1.389080006E-02 -5.349226295E-02  7.989477612E-02  3.214024518E+01 -9.694321442E-02  1.641243134E-01  1.475063934E-01 
     26994  1.442696686E-01  1.648154602E-01 -9.694287109E-02 -6.936749309E-02  7.171479626E-03 -2.476976468E-02  7.415496827E-02  3.222445349E+01 -9.694287109E-02  1.648154602E-01  1.442696686E-01 
     26995  1.445051270E-01  1.621489563E-01 -9.694194031E-02 -9.739419658E-02 -2.671482516E-02 -4.799407719E-02  1.118560549E-01  3.233547294E+01 -9.694194031E-02  1.621489563E-01  1.445051270E-01 
     26996  1.472858734E-01  1.629654236E-01 -9.693959045E-02 -7.777233415E-02 -1.500552503E-02 -6.570327590E-02  1.029630863E-01  3.211590204E+01 -9.693959045E-02  1.629654236E-01  1.472858734E-01 
     26997  1.433184814E-01  1.638105621E-01 -9.693750000E-02 -7.554718904E-02  3.200581709E-02 -5.039529087E-02  9.629876901E-02  3.231931795E+01 -9.693750000E-02  1.638105621E-01  1.433184814E-01 
     26998  1.461104584E-01  1.621908875E-01 -9.693677521E-02 -9.561055507E-02 -8.809747811E-03 -5.780187554E-02  1.121174844E-01  3.221350133E+01 -9.693677521E-02  1.621908875E-01  1.461104584E-01 
     26999  1.441195526E-01  1.623199310E-01 -9.693634796E-02 -9.657676627E-02 -1.808963424E-02 -5.655818478E-02  1.134108015E-01  3.239707128E+01 -9.693634796E-02  1.623199310E-01  1.441195526E-01 
     27000  1.473587494E-01  1.644561005E-01 -9.693464661E-02 -4.990333922E-02 -1.320418127E-02 -3.952004490E-02  6.507214153E-02  3.214767911E+01 -9.693464661E-02  1.644561005E-01  1.473587494E-01 
     27001  1.446494751E-01  1.621136475E-01 -9.693269348E-02 -9.718286955E-02 -2.553734490E-02 -4.894817692E-02  1.118016780E-01  3.231489000E+01 -9.693269348E-02  1.621136475E-01  1.446494751E-01 
     27002  1.475777130E-01  1.637193604E-01 -9.693148804E-02 -6.541499305E-02 -1.194798483E-02 -6.512901619E-02  9.318418800E-02  3.213759084E+01 -9.693148804E-02  1.637193604E-01  1.475777130E-01 
     27003  1.471120300E-01  1.647284851E-01 -9.692980957E-02 -4.466533698E-02 -1.467445964E-02 -2.939924250E-02  5.549155708E-02  3.215780505E+01 -9.692980957E-02  1.647284851E-01  1.471120300E-01 
     27004  1.435495605E-01  1.643557587E-01 -9.692800903E-02 -7.035842197E-02  2.018810875E-02 -3.328633486E-02  8.061981375E-02  3.227086386E+01 -9.692800903E-02  1.643557587E-01  1.435495605E-01 
     27005  1.472436066E-01  1.628836517E-01 -9.692691803E-02 -7.149466608E-02 -1.260367593E-02 -6.140429300E-02  9.512028051E-02  3.211998159E+01 -9.692691803E-02  1.628836517E-01  1.472436066E-01 
     27006  1.474637299E-01  1.643186493E-01 -9.692672729E-02 -5.083108981E-02 -1.329442398E-02 -4.583534723E-02  6.983090007E-02  3.214772723E+01 -9.692672729E-02  1.643186493E-01  1.474637299E-01 
     27007  1.441035309E-01  1.647538605E-01 -9.692581940E-02 -6.750325304E-02  1.033790480E-02 -2.199192925E-02  7.178577201E-02  3.223795699E+01 -9.692581940E-02  1.647538605E-01  1.441035309E-01 
     27008  1.465674591E-01  1.650275421E-01 -9.692411804E-02 -4.426546626E-02 -1.298275244E-02 -2.444747243E-02  5.227138117E-02  3.217059507E+01 -9.692411804E-02  1.650275421E-01  1.465674591E-01 
     27009  1.450536041E-01  1.650680389E-01 -9.692349243E-02 -5.638898565E-02 -2.078891791E-03 -2.142453852E-02  6.040173607E-02  3.218971429E+01 -9.692349243E-02  1.650680389E-01  1.450536041E-01 
     27010  1.469463196E-01  1.625961761E-01 -9.692175293E-02 -6.938530167E-02 -6.604432381E-03 -5.391764746E-02  8.821292304E-02  3.214658697E+01 -9.692175293E-02  1.625961761E-01  1.469463196E-01 
     27011  1.469731598E-01  1.648534088E-01 -9.691394043E-02 -4.320730433E-02 -1.412278445E-02 -2.609408658E-02  5.243960112E-02  3.216522869E+01 -9.691394043E-02  1.648534088E-01  1.469731598E-01 
     27012  1.470541229E-01  1.626713409E-01 -9.691259766E-02 -6.964155569E-02 -1.175742410E-02 -5.268152772E-02  8.814661503E-02  3.213202255E+01 -9.691259766E-02  1.626713409E-01  1.470541229E-01 
     27013  1.440191345E-01  1.623863525E-01 -9.691243744E-02 -8.981583554E-02 -1.602814682E-02 -5.660111994E-02  1.073892336E-01  3.241241947E+01 -9.691243744E-02  1.623863525E-01  1.440191345E-01 
     27014  1.439641266E-01  1.647021790E-01 -9.691150665E-02 -6.220705751E-02  1.048341572E-02 -1.930454786E-02  6.603031477E-02  3.225094395E+01 -9.691150665E-02  1.647021790E-01  1.439641266E-01 
     27015  1.447920380E-01  1.621030731E-01 -9.691124725E-02 -1.030416538E-01 -2.741811670E-02 -5.494612921E-02  1.199905384E-01  3.228962507E+01 -9.691124725E-02  1.621030731E-01  1.447920380E-01 
     27016  1.434039001E-01  1.632221680E-01 -9.691050720E-02 -8.649611982E-02  2.208227312E-02 -6.686700318E-02  1.115649022E-01  3.240253040E+01 -9.691050720E-02  1.632221680E-01  1.434039001E-01 
     27017  1.471051941E-01  1.627322693E-01 -9.690725708E-02 -7.449052651E-02 -1.361238109E-02 -6.014460877E-02  9.675869891E-02  3.212692125E+01 -9.690725708E-02  1.627322693E-01  1.471051941E-01 
     27018  1.444718933E-01  1.648774719E-01 -9.690694427E-02 -6.747665155E-02  5.215371925E-03 -2.560400468E-02  7.255124699E-02  3.221579486E+01 -9.690694427E-02  1.648774719E-01  1.444718933E-01 
     27019  1.475998383E-01  1.635462646E-01 -9.690454102E-02 -6.731948581E-02 -1.147629805E-02 -6.831709787E-02  9.665086282E-02  3.214307203E+01 -9.690454102E-02  1.635462646E-01  1.475998383E-01 
     27020  1.455045471E-01  1.620879059E-01 -9.690307617E-02 -1.087723587E-01 -1.415201366E-02 -6.707705006E-02  1.285963866E-01  3.224419416E+01 -9.690307617E-02  1.620879059E-01  1.455045471E-01 
     27021  1.473703461E-01  1.630603638E-01 -9.689940643E-02 -7.891809722E-02 -1.427577160E-02 -8.165769082E-02  1.151234159E-01  3.213080235E+01 -9.689940643E-02  1.630603638E-01  1.473703461E-01 
     27022  1.455007935E-01  1.651051636E-01 -9.689052582E-02 -5.928496491E-02 -6.249032156E-03 -2.572169647E-02  6.493882807E-02  3.218216251E+01 -9.689052582E-02  1.651051636E-01  1.455007935E-01 
     27023  1.474715271E-01  1.631675415E-01 -9.688925934E-02 -6.985997415E-02 -9.009879873E-03 -7.922753269E-02  1.061417956E-01  3.214592385E+01 -9.688925934E-02  1.631675415E-01  1.474715271E-01 
