nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude       z-velocity       y-velocity       x-velocity         pressure     z-coordinate     y-coordinate     x-coordinate 
      5516  1.244197998E-01  1.719311523E-01 -1.592993164E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.894651976E+01 -1.592993164E-01  1.719311523E-01  1.244197998E-01 
      5517  1.245705643E-01  1.730261841E-01 -1.592984924E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.525051730E+01 -1.592984924E-01  1.730261841E-01  1.245705643E-01 
      5518  1.265166245E-01  1.729862823E-01 -1.592947540E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.131046410E+01 -1.592947540E-01  1.729862823E-01  1.265166245E-01 
      5519  1.262427673E-01  1.722261200E-01 -1.592925720E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.143644076E+01 -1.592925720E-01  1.722261200E-01  1.262427673E-01 
      5520  1.248775177E-01  1.732888794E-01 -1.592923431E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.251381149E+01 -1.592923431E-01  1.732888794E-01  1.248775177E-01 
      5521  1.243936310E-01  1.727765198E-01 -1.592913361E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.635282082E+01 -1.592913361E-01  1.727765198E-01  1.243936310E-01 
      5522  1.247708664E-01  1.732121429E-01 -1.592914276E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.414939384E+01 -1.592914276E-01  1.732121429E-01  1.247708664E-01 
      5523  1.265734406E-01  1.734533539E-01 -1.592883453E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.105901026E+01 -1.592883453E-01  1.734533539E-01  1.265734406E-01 
      5524  1.254354553E-01  1.716410065E-01 -1.592872314E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.719595578E+01 -1.592872314E-01  1.716410065E-01  1.254354553E-01 
      5525  1.251846237E-01  1.735239716E-01 -1.592864990E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.087504185E+01 -1.592864990E-01  1.735239716E-01  1.251846237E-01 
      5526  1.243182297E-01  1.720938263E-01 -1.592809143E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.177142375E+01 -1.592809143E-01  1.720938263E-01  1.243182297E-01 
      5527  1.252820587E-01  1.715901947E-01 -1.592799988E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.609730043E+01 -1.592799988E-01  1.715901947E-01  1.252820587E-01 
      5528  1.248076706E-01  1.715637665E-01 -1.592756500E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.297544727E+01 -1.592756500E-01  1.715637665E-01  1.248076706E-01 
      5529  1.249789581E-01  1.733782959E-01 -1.592728271E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.167908610E+01 -1.592728271E-01  1.733782959E-01  1.249789581E-01 
      5530  1.260048752E-01  1.739044647E-01 -1.592707214E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.060671952E+01 -1.592707214E-01  1.739044647E-01  1.260048752E-01 
      5531  1.265283356E-01  1.736874084E-01 -1.592695465E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.100124867E+01 -1.592695465E-01  1.736874084E-01  1.265283356E-01 
      5532  1.255839386E-01  1.737259521E-01 -1.592639008E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.967528006E+01 -1.592639008E-01  1.737259521E-01  1.255839386E-01 
      5533  1.255756760E-01  1.717179565E-01 -1.592577362E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.806148793E+01 -1.592577362E-01  1.717179565E-01  1.255756760E-01 
      5534  1.264945221E-01  1.731881104E-01 -1.592434235E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.105693811E+01 -1.592434235E-01  1.731881104E-01  1.264945221E-01 
      5535  1.246391220E-01  1.731336060E-01 -1.592397766E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.464314666E+01 -1.592397766E-01  1.731336060E-01  1.246391220E-01 
      5536  1.251491776E-01  1.715607300E-01 -1.592378845E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.464337411E+01 -1.592378845E-01  1.715607300E-01  1.251491776E-01 
      5537  1.261160965E-01  1.720578156E-01 -1.592358704E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.066225965E+01 -1.592358704E-01  1.720578156E-01  1.261160965E-01 
      5538  1.263422394E-01  1.725247345E-01 -1.592353973E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.146517190E+01 -1.592353973E-01  1.725247345E-01  1.263422394E-01 
      5539  1.261802750E-01  1.738276062E-01 -1.592336273E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.077534389E+01 -1.592336273E-01  1.738276062E-01  1.261802750E-01 
      5540  1.262856064E-01  1.723365936E-01 -1.592316284E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.140690954E+01 -1.592316284E-01  1.723365936E-01  1.262856064E-01 
      5541  1.258706436E-01  1.718783875E-01 -1.592252197E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.949952421E+01 -1.592252197E-01  1.718783875E-01  1.258706436E-01 
      5542  1.263225098E-01  1.737846527E-01 -1.592228394E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.088694601E+01 -1.592228394E-01  1.737846527E-01  1.263225098E-01 
      5543  1.243294067E-01  1.726829376E-01 -1.592162628E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.543122910E+01 -1.592162628E-01  1.726829376E-01  1.243294067E-01 
      5544  1.250937195E-01  1.734299164E-01 -1.592124939E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.097711735E+01 -1.592124939E-01  1.734299164E-01  1.250937195E-01 
      5545  1.253722610E-01  1.735529633E-01 -1.592094116E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.996321854E+01 -1.592094116E-01  1.735529633E-01  1.253722610E-01 
      5546  1.242956085E-01  1.725335846E-01 -1.592057800E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.479328852E+01 -1.592057800E-01  1.725335846E-01  1.242956085E-01 
      5547  1.246375351E-01  1.715563354E-01 -1.592043610E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.513623195E+01 -1.592043610E-01  1.715563354E-01  1.246375351E-01 
      5548  1.242662201E-01  1.724036865E-01 -1.591966705E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.434374011E+01 -1.591966705E-01  1.724036865E-01  1.242662201E-01 
      5549  1.258786087E-01  1.737815857E-01 -1.591961670E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.032843862E+01 -1.591961670E-01  1.737815857E-01  1.258786087E-01 
      5550  1.264735565E-01  1.733796082E-01 -1.591947327E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.094667422E+01 -1.591947327E-01  1.733796082E-01  1.264735565E-01 
      5551  1.249958725E-01  1.714771271E-01 -1.591928406E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.206131946E+01 -1.591928406E-01  1.714771271E-01  1.249958725E-01 
      5552  1.245031815E-01  1.729197083E-01 -1.591893158E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.496172460E+01 -1.591893158E-01  1.729197083E-01  1.245031815E-01 
      5553  1.244132004E-01  1.728310699E-01 -1.591885986E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.560917867E+01 -1.591885986E-01  1.728310699E-01  1.244132004E-01 
      5554  1.264023666E-01  1.728052216E-01 -1.591851959E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.122671455E+01 -1.591851959E-01  1.728052216E-01  1.264023666E-01 
      5555  1.245042038E-01  1.717212067E-01 -1.591841278E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.695628494E+01 -1.591841278E-01  1.717212067E-01  1.245042038E-01 
      5556  1.242751923E-01  1.722555542E-01 -1.591808472E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.324966501E+01 -1.591808472E-01  1.722555542E-01  1.242751923E-01 
      5557  1.245615234E-01  1.730019226E-01 -1.591751556E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.411332931E+01 -1.591751556E-01  1.730019226E-01  1.245615234E-01 
      5558  1.260524521E-01  1.737272339E-01 -1.591717987E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.056013604E+01 -1.591717987E-01  1.737272339E-01  1.260524521E-01 
      5559  1.263599701E-01  1.735204315E-01 -1.591706848E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.083441190E+01 -1.591706848E-01  1.735204315E-01  1.263599701E-01 
      5560  1.257255096E-01  1.736871033E-01 -1.591673584E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.999351336E+01 -1.591673584E-01  1.736871033E-01  1.257255096E-01 
      5561  1.243908081E-01  1.718614349E-01 -1.591669159E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.857105379E+01 -1.591669159E-01  1.718614349E-01  1.243908081E-01 
      5562  1.242839737E-01  1.721104889E-01 -1.591653595E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.185943162E+01 -1.591653595E-01  1.721104889E-01  1.242839737E-01 
      5563  1.242916260E-01  1.719840851E-01 -1.591518555E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.065176468E+01 -1.591518555E-01  1.719840851E-01  1.242916260E-01 
      5564  1.247731705E-01  1.731728210E-01 -1.591481476E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.306834097E+01 -1.591481476E-01  1.731728210E-01  1.247731705E-01 
      5565  1.262405930E-01  1.736684265E-01 -1.591454163E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.073936254E+01 -1.591454163E-01  1.736684265E-01  1.262405930E-01 
      5566  1.263747635E-01  1.730484619E-01 -1.591389618E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.089935261E+01 -1.591389618E-01  1.730484619E-01  1.263747635E-01 
      5567  1.245923309E-01  1.730493164E-01 -1.591372986E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.355931511E+01 -1.591372986E-01  1.730493164E-01  1.245923309E-01 
      5568  1.252334137E-01  1.734401398E-01 -1.591349640E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.021048625E+01 -1.591349640E-01  1.734401398E-01  1.252334137E-01 
      5569  1.255534744E-01  1.735809479E-01 -1.591349792E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.973410145E+01 -1.591349792E-01  1.735809479E-01  1.255534744E-01 
      5570  1.257325516E-01  1.717908173E-01 -1.591296539E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.823429859E+01 -1.591296539E-01  1.717908173E-01  1.257325516E-01 
      5571  1.262169724E-01  1.722834473E-01 -1.591281738E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.090671318E+01 -1.591281738E-01  1.722834473E-01  1.262169724E-01 
      5572  1.249892273E-01  1.733218079E-01 -1.591274109E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.093064320E+01 -1.591274109E-01  1.733218079E-01  1.249892273E-01 
      5573  1.247129059E-01  1.731357269E-01 -1.591203613E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.332827758E+01 -1.591203613E-01  1.731357269E-01  1.247129059E-01 
      5574  1.262594299E-01  1.724576263E-01 -1.591122742E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.101714060E+01 -1.591122742E-01  1.724576263E-01  1.262594299E-01 
      5575  1.242721634E-01  1.724675751E-01 -1.591094360E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.399396285E+01 -1.591094360E-01  1.724675751E-01  1.242721634E-01 
      5576  1.244832077E-01  1.715703125E-01 -1.591022186E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.970097648E+01 -1.591022186E-01  1.715703125E-01  1.244832077E-01 
      5577  1.243957977E-01  1.717078247E-01 -1.591020508E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.991913299E+01 -1.591020508E-01  1.717078247E-01  1.243957977E-01 
      5578  1.253096542E-01  1.715474243E-01 -1.591004486E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.431373147E+01 -1.591004486E-01  1.715474243E-01  1.253096542E-01 
      5579  1.248315735E-01  1.714533386E-01 -1.590957031E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.290687642E+01 -1.590957031E-01  1.714533386E-01  1.248315735E-01 
      5580  1.263075333E-01  1.726549377E-01 -1.590942535E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.105080947E+01 -1.590942535E-01  1.726549377E-01  1.263075333E-01 
      5581  1.242106628E-01  1.723630524E-01 -1.590940857E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.440781113E+01 -1.590940857E-01  1.723630524E-01  1.242106628E-01 
      5582  1.259332352E-01  1.719924469E-01 -1.590847321E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.938226537E+01 -1.590847321E-01  1.719924469E-01  1.259332352E-01 
      5583  1.259252930E-01  1.736027832E-01 -1.590833893E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.024497593E+01 -1.590833893E-01  1.736027832E-01  1.259252930E-01 
      5584  1.263421860E-01  1.732320862E-01 -1.590793457E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.074178768E+01 -1.590793457E-01  1.732320862E-01  1.263421860E-01 
      5585  1.243014069E-01  1.718009949E-01 -1.590772400E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.107267711E+01 -1.590772400E-01  1.718009949E-01  1.243014069E-01 
      5586  1.260495605E-01  1.720846558E-01 -1.590747528E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.993798964E+01 -1.590747528E-01  1.720846558E-01  1.260495605E-01 
      5587  1.242148819E-01  1.722263489E-01 -1.590726166E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.365512138E+01 -1.590726166E-01  1.722263489E-01  1.242148819E-01 
      5588  1.248707428E-01  1.732197571E-01 -1.590676575E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.138391249E+01 -1.590676575E-01  1.732197571E-01  1.248707428E-01 
      5589  1.242297821E-01  1.724118347E-01 -1.590644684E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.450370295E+01 -1.590644684E-01  1.724118347E-01  1.242297821E-01 
      5590  1.261046448E-01  1.735461121E-01 -1.590578461E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.047923377E+01 -1.590578461E-01  1.735461121E-01  1.261046448E-01 
      5591  1.251468964E-01  1.714603577E-01 -1.590557098E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.158369706E+01 -1.590557098E-01  1.714603577E-01  1.251468964E-01 
      5592  1.246909714E-01  1.713723297E-01 -1.590533752E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.926119235E+01 -1.590533752E-01  1.713723297E-01  1.246909714E-01 
      5593  1.243089066E-01  1.726595001E-01 -1.590508881E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.408092506E+01 -1.590508881E-01  1.726595001E-01  1.243089066E-01 
      5594  1.245523300E-01  1.729772491E-01 -1.590496826E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.332825746E+01 -1.590496826E-01  1.729772491E-01  1.245523300E-01 
      5595  1.242163849E-01  1.721030579E-01 -1.590493469E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.242018163E+01 -1.590493469E-01  1.721030579E-01  1.242163849E-01 
      5596  1.245333252E-01  1.714061279E-01 -1.590463257E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.106532504E+01 -1.590463257E-01  1.714061279E-01  1.245333252E-01 
      5597  1.242404709E-01  1.719233856E-01 -1.590457611E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.147006851E+01 -1.590457611E-01  1.719233856E-01  1.242404709E-01 
      5598  1.257820511E-01  1.734963226E-01 -1.590458527E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.995074530E+01 -1.590458527E-01  1.734963226E-01  1.257820511E-01 
      5599  1.256103363E-01  1.717133179E-01 -1.590450592E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.676221678E+01 -1.590450592E-01  1.717133179E-01  1.256103363E-01 
      5600  1.262743454E-01  1.728596497E-01 -1.590447235E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.076019278E+01 -1.590447235E-01  1.728596497E-01  1.262743454E-01 
      5601  1.243843536E-01  1.728120728E-01 -1.590437012E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.441718357E+01 -1.590437012E-01  1.728120728E-01  1.243843536E-01 
      5602  1.258150558E-01  1.718887024E-01 -1.590384674E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.835645561E+01 -1.590384674E-01  1.718887024E-01  1.258150558E-01 
      5603  1.246547318E-01  1.730508728E-01 -1.590358124E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.245548075E+01 -1.590358124E-01  1.730508728E-01  1.246547318E-01 
      5604  1.262445831E-01  1.734032593E-01 -1.590338287E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.059176178E+01 -1.590338287E-01  1.734032593E-01  1.262445831E-01 
      5605  1.251343231E-01  1.733216095E-01 -1.590314789E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.007652042E+01 -1.590314789E-01  1.733216095E-01  1.251343231E-01 
      5606  1.242320099E-01  1.720191040E-01 -1.590295105E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.170207101E+01 -1.590295105E-01  1.720191040E-01  1.242320099E-01 
      5607  1.254300613E-01  1.734532776E-01 -1.590293884E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.975850587E+01 -1.590293884E-01  1.734532776E-01  1.254300613E-01 
      5608  1.260969772E-01  1.721873932E-01 -1.590285187E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.012682837E+01 -1.590285187E-01  1.721873932E-01  1.260969772E-01 
      5609  1.247752380E-01  1.731375122E-01 -1.590194855E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.189659283E+01 -1.590194855E-01  1.731375122E-01  1.247752380E-01 
      5610  1.249832840E-01  1.713728180E-01 -1.590107422E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.173385459E+01 -1.590107422E-01  1.713728180E-01  1.249832840E-01 
      5611  1.242799454E-01  1.725511780E-01 -1.589952698E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.396643655E+01 -1.589952698E-01  1.725511780E-01  1.242799454E-01 
      5612  1.243129044E-01  1.715857239E-01 -1.589895172E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.251316658E+01 -1.589895172E-01  1.715857239E-01  1.243129044E-01 
      5613  1.256013641E-01  1.734302826E-01 -1.589845734E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.969903925E+01 -1.589845734E-01  1.734302826E-01  1.256013641E-01 
      5614  1.262337189E-01  1.731102753E-01 -1.589840698E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.049080041E+01 -1.589840698E-01  1.731102753E-01  1.262337189E-01 
      5615  1.241495972E-01  1.723183746E-01 -1.589813232E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.474831108E+01 -1.589813232E-01  1.723183746E-01  1.241495972E-01 
      5616  1.261385727E-01  1.723539581E-01 -1.589779663E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.029228073E+01 -1.589779663E-01  1.723539581E-01  1.261385727E-01 
      5617  1.261005020E-01  1.732707214E-01 -1.589779510E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.025514268E+01 -1.589779510E-01  1.732707214E-01  1.261005020E-01 
      5618  1.259713974E-01  1.734262238E-01 -1.589720154E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.017349490E+01 -1.589720154E-01  1.734262238E-01  1.259713974E-01 
      5619  1.248696136E-01  1.712923431E-01 -1.589648743E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.784040701E+01 -1.589648743E-01  1.712923431E-01  1.248696136E-01 
      5620  1.243376007E-01  1.727265167E-01 -1.589646301E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.380547652E+01 -1.589646301E-01  1.727265167E-01  1.243376007E-01 
      5621  1.261883163E-01  1.725490112E-01 -1.589634705E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.045345873E+01 -1.589634705E-01  1.725490112E-01  1.261883163E-01 
      5622  1.241521759E-01  1.722045898E-01 -1.589618683E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.398132558E+01 -1.589618683E-01  1.722045898E-01  1.241521759E-01 
      5623  1.259957352E-01  1.721063538E-01 -1.589444427E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.938081401E+01 -1.589444427E-01  1.721063538E-01  1.259957352E-01 
      5624  1.250263824E-01  1.732147827E-01 -1.589435272E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.997352938E+01 -1.589435272E-01  1.732147827E-01  1.250263824E-01 
      5625  1.261786118E-01  1.727247772E-01 -1.589404297E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.039374538E+01 -1.589404297E-01  1.727247772E-01  1.261786118E-01 
      5626  1.241857300E-01  1.719587097E-01 -1.589334717E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.228250447E+01 -1.589334717E-01  1.719587097E-01  1.241857300E-01 
      5627  1.241931992E-01  1.724200287E-01 -1.589317322E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.527069458E+01 -1.589317322E-01  1.724200287E-01  1.241931992E-01 
      5628  1.253025436E-01  1.733213654E-01 -1.589202728E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.951479582E+01 -1.589202728E-01  1.733213654E-01  1.253025436E-01 
      5629  1.246150513E-01  1.729499664E-01 -1.589175262E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.183104104E+01 -1.589175262E-01  1.729499664E-01  1.246150513E-01 
      5630  1.242276382E-01  1.724962158E-01 -1.589167175E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.479158098E+01 -1.589167175E-01  1.724962158E-01  1.242276382E-01 
      5631  1.244471054E-01  1.712818451E-01 -1.589155731E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.442268564E+01 -1.589155731E-01  1.712818451E-01  1.244471054E-01 
      5632  1.253809204E-01  1.715980530E-01 -1.589138031E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.375547960E+01 -1.589138031E-01  1.715980530E-01  1.253809204E-01 
      5633  1.247407074E-01  1.712010651E-01 -1.589128571E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.393496620E+01 -1.589128571E-01  1.712010651E-01  1.247407074E-01 
      5634  1.241710510E-01  1.718410187E-01 -1.589018097E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.252338532E+01 -1.589018097E-01  1.718410187E-01  1.241710510E-01 
      5635  1.249047928E-01  1.731193848E-01 -1.588957825E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.013045296E+01 -1.588957825E-01  1.731193848E-01  1.249047928E-01 
      5636  1.245130692E-01  1.728923340E-01 -1.588942413E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.287680504E+01 -1.588942413E-01  1.728923340E-01  1.245130692E-01 
      5637  1.241021576E-01  1.722836761E-01 -1.588937225E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.499886110E+01 -1.588937225E-01  1.722836761E-01  1.241021576E-01 
      5638  1.258225784E-01  1.733409576E-01 -1.588909607E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.984743594E+01 -1.588909607E-01  1.733409576E-01  1.258225784E-01 
      5639  1.259587631E-01  1.732843933E-01 -1.588898926E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.000227001E+01 -1.588898926E-01  1.732843933E-01  1.259587631E-01 
      5640  1.241622009E-01  1.720601349E-01 -1.588862457E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.290737208E+01 -1.588862457E-01  1.720601349E-01  1.241622009E-01 
      5641  1.261381607E-01  1.729607086E-01 -1.588807678E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.021760209E+01 -1.588807678E-01  1.729607086E-01  1.261381607E-01 
      5642  1.242877731E-01  1.726353302E-01 -1.588803558E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.390478920E+01 -1.588803558E-01  1.726353302E-01  1.242877731E-01 
      5643  1.244224091E-01  1.727975769E-01 -1.588723602E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.344548021E+01 -1.588723602E-01  1.727975769E-01  1.244224091E-01 
      5644  1.249715195E-01  1.712663574E-01 -1.588718567E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.753721153E+01 -1.588718567E-01  1.712663574E-01  1.249715195E-01 
      5645  1.242038269E-01  1.716707611E-01 -1.588678436E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.336999482E+01 -1.588678436E-01  1.716707611E-01  1.242038269E-01 
      5646  1.255056610E-01  1.732793274E-01 -1.588530273E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.934453035E+01 -1.588530273E-01  1.732793274E-01  1.255056610E-01 
