nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       132  1.358750763E-01  1.834501343E-01 -1.641089172E-01  1.364334243E-01  5.059756987E-01  8.466287394E-01  9.969584974E-01  1.202414726E+01 -1.641089172E-01  1.834501343E-01  1.358750763E-01 
       133  1.342287292E-01  1.819772491E-01 -1.641086731E-01 -5.628267584E-02  2.344680212E-01  2.345740067E-01  3.371320455E-01  1.187879349E+01 -1.641086731E-01  1.819772491E-01  1.342287292E-01 
       134  1.347932892E-01  1.836397858E-01 -1.641084442E-01  4.034348813E-02  5.186232438E-01  5.373651012E-01  7.482557672E-01  1.439012715E+01 -1.641084442E-01  1.836397858E-01  1.347932892E-01 
       135  1.319917603E-01  1.807321014E-01 -1.641083221E-01 -4.597472911E-02  6.028681699E-01  7.240466865E-01  9.446643451E-01  1.815425367E+01 -1.641083221E-01  1.807321014E-01  1.319917603E-01 
       136  1.380883484E-01  1.854726563E-01 -1.641084137E-01  3.074138896E-02  7.750138248E-01  1.091059805E+00  1.343300373E+00  4.025905176E+00 -1.641084137E-01  1.854726563E-01  1.380883484E-01 
       137  1.356827240E-01  1.832508392E-01 -1.641080933E-01  1.268710215E-01  5.323550168E-01  7.995921865E-01  9.702471126E-01  1.260316049E+01 -1.641080933E-01  1.832508392E-01  1.356827240E-01 
       138  1.355134735E-01  1.830754852E-01 -1.641073608E-01  1.112336231E-01  5.305337936E-01  7.327189639E-01  9.120482311E-01  1.323646470E+01 -1.641073608E-01  1.830754852E-01  1.355134735E-01 
       139  1.362008820E-01  1.847559052E-01 -1.641074524E-01 -5.574062119E-02  4.816467923E-01  6.615628410E-01  8.205584210E-01  1.008573955E+01 -1.641074524E-01  1.847559052E-01  1.362008820E-01 
       140  1.324597321E-01  1.812113953E-01 -1.641062775E-01  3.229206754E-02  1.041984091E+00  1.050173529E+00  1.482210734E+00  1.485871714E+01 -1.641062775E-01  1.812113953E-01  1.324597321E-01 
       141  1.360742340E-01  1.846383972E-01 -1.641055298E-01 -5.650456919E-02  6.353028124E-01  8.585181373E-01  1.072682394E+00  1.030282013E+01 -1.641055298E-01  1.846383972E-01  1.360742340E-01 
       142  1.394038849E-01  1.863961487E-01 -1.641051025E-01  5.762079404E-02  1.247415439E-01  4.328743635E-01  4.556190887E-01  3.732547773E+00 -1.641051025E-01  1.863961487E-01  1.394038849E-01 
       143  1.323090973E-01  1.808466797E-01 -1.641038971E-01  2.695488690E-02  9.262824121E-01  9.555950210E-01  1.331638900E+00  1.737822381E+01 -1.641038971E-01  1.808466797E-01  1.323090973E-01 
       144  1.321744537E-01  1.804973145E-01 -1.641036377E-01  1.523968211E-02  4.902731362E-01  6.939532157E-01  8.520888037E-01  1.803935270E+01 -1.641036377E-01  1.804973145E-01  1.321744537E-01 
       145  1.394211731E-01  1.871525574E-01 -1.641032410E-01  4.638948374E-03  1.911928239E-01  3.835951932E-01  4.306912812E-01  5.649722488E+00 -1.641032410E-01  1.871525574E-01  1.394211731E-01 
       146  1.318727875E-01  1.806103210E-01 -1.641022644E-01 -6.063863024E-02  4.705266372E-01  6.840944168E-01  8.350056596E-01  1.803251598E+01 -1.641022644E-01  1.806103210E-01  1.318727875E-01 
       147  1.332300110E-01  1.815838013E-01 -1.641019287E-01 -3.390690436E-02  7.408663797E-01  1.208610093E+00  1.422254735E+00  9.632322313E+00 -1.641019287E-01  1.815838013E-01  1.332300110E-01 
       148  1.338266602E-01  1.817737579E-01 -1.641018372E-01 -7.377403294E-02  3.885373218E-01  4.729723507E-01  6.172230722E-01  1.050455644E+01 -1.641018372E-01  1.817737579E-01  1.338266602E-01 
       149  1.369837799E-01  1.843946075E-01 -1.641017761E-01  4.668503049E-03  4.002522022E-01  6.100225381E-01  7.301410093E-01  9.438390422E+00 -1.641017761E-01  1.843946075E-01  1.369837799E-01 
       150  1.365691223E-01  1.851006927E-01 -1.641008759E-01 -3.992022687E-02  3.853518593E-01  6.814470673E-01  7.849361955E-01  1.017297847E+01 -1.641008759E-01  1.851006927E-01  1.365691223E-01 
       151  1.324856720E-01  1.810464935E-01 -1.641002808E-01  3.684011848E-02  1.108389500E+00  1.182548392E+00  1.621311448E+00  1.565032096E+01 -1.641002808E-01  1.810464935E-01  1.324856720E-01 
       152  1.319676056E-01  1.804977417E-01 -1.641001434E-01 -4.060443824E-02  4.666671445E-01  7.359600206E-01  8.740354808E-01  1.790228118E+01 -1.641001434E-01  1.804977417E-01  1.319676056E-01 
       153  1.325698242E-01  1.813289337E-01 -1.641000671E-01  3.516353378E-02  9.666174075E-01  9.719736761E-01  1.372976736E+00  1.379948270E+01 -1.641000671E-01  1.813289337E-01  1.325698242E-01 
       154  1.346024170E-01  1.821603394E-01 -1.640995178E-01 -2.525890048E-02  1.899214975E-01  1.865509844E-01  2.677688063E-01  1.310156664E+01 -1.640995178E-01  1.821603394E-01  1.346024170E-01 
       155  1.336954346E-01  1.823499908E-01 -1.640993347E-01 -7.081089080E-02  5.896357130E-01  5.728085930E-01  8.254831793E-01  1.080165855E+01 -1.640993347E-01  1.823499908E-01  1.336954346E-01 
       156  1.379347839E-01  1.860406189E-01 -1.640992279E-01  3.819873636E-02  7.213688680E-01  8.660086374E-01  1.130087496E+00  3.601101447E+00 -1.640992279E-01  1.860406189E-01  1.379347839E-01 
       157  1.340072632E-01  1.828477173E-01 -1.640988617E-01 -2.889870524E-02  2.848381630E-01  2.856523921E-01  4.052884819E-01  1.271806487E+01 -1.640988617E-01  1.828477173E-01  1.340072632E-01 
       158  1.383275909E-01  1.862520905E-01 -1.640989380E-01  1.385256209E-02  6.342838912E-01  7.963837637E-01  1.019797319E+00  2.821517563E+00 -1.640989380E-01  1.862520905E-01  1.383275909E-01 
       159  1.387077026E-01  1.866389160E-01 -1.640980072E-01 -1.771712828E-02  3.400747378E-01  4.144100341E-01  5.370673621E-01  3.504729152E+00 -1.640980072E-01  1.866389160E-01  1.387077026E-01 
       160  1.323601532E-01  1.806810303E-01 -1.640977325E-01  4.301843453E-02  7.797806307E-01  8.791363563E-01  1.176674787E+00  1.785886134E+01 -1.640977325E-01  1.806810303E-01  1.323601532E-01 
       161  1.336269379E-01  1.817705688E-01 -1.640977783E-01 -6.394700098E-02  4.907743963E-01  6.815322127E-01  8.440410539E-01  1.001783544E+01 -1.640977783E-01  1.817705688E-01  1.336269379E-01 
       162  1.317631989E-01  1.804981537E-01 -1.640966949E-01 -9.950897663E-02  4.373659767E-01  7.404824398E-01  8.690315555E-01  1.783304637E+01 -1.640966949E-01  1.804981537E-01  1.317631989E-01 
       163  1.398679352E-01  1.868679657E-01 -1.640961304E-01  9.121803347E-02  1.140739430E-02  4.085511530E-01  4.193113092E-01  5.413006559E+00 -1.640961304E-01  1.868679657E-01  1.398679352E-01 
       164  1.374209137E-01  1.856748962E-01 -1.640955811E-01  1.036597825E-01  7.993987643E-01  9.965797071E-01  1.283291937E+00  6.700154001E+00 -1.640955811E-01  1.856748962E-01  1.374209137E-01 
       165  1.397938843E-01  1.872362823E-01 -1.640955200E-01  3.074318462E-02  1.333569793E-01  3.840887876E-01  4.090291974E-01  6.331689521E+00 -1.640955200E-01  1.872362823E-01  1.397938843E-01 
       166  1.388693390E-01  1.867981110E-01 -1.640953217E-01 -1.592055413E-02  2.358174508E-01  3.482183304E-01  4.217063297E-01  4.163593661E+00 -1.640953217E-01  1.867981110E-01  1.388693390E-01 
       167  1.302444916E-01  1.786200104E-01 -1.640948029E-01  4.461790491E-02  3.890225573E-01  8.343059155E-01  9.307355687E-01  3.324171064E+01 -1.640948029E-01  1.786200104E-01  1.302444916E-01 
       168  1.330186005E-01  1.815783844E-01 -1.640947113E-01  2.951916963E-04  8.548555983E-01  1.281562106E+00  1.542705588E+00  1.080742104E+01 -1.640947113E-01  1.815783844E-01  1.330186005E-01 
       169  1.326813049E-01  1.814479218E-01 -1.640937805E-01  4.368182357E-02  9.945757389E-01  1.138765001E+00  1.517647347E+00  1.290504513E+01 -1.640937805E-01  1.814479218E-01  1.326813049E-01 
       170  1.326748657E-01  1.812056580E-01 -1.640928955E-01  6.426039452E-02  1.145412463E+00  1.320320046E+00  1.753537144E+00  1.367191394E+01 -1.640928955E-01  1.812056580E-01  1.326748657E-01 
       171  1.390541992E-01  1.869418488E-01 -1.640929718E-01 -1.672098462E-02  1.883367938E-01  3.414883432E-01  3.906943115E-01  4.827039930E+00 -1.640929718E-01  1.869418488E-01  1.390541992E-01 
       172  1.325185242E-01  1.808377228E-01 -1.640926819E-01  6.878318529E-02  1.053617245E+00  1.085219480E+00  1.515505372E+00  1.660858921E+01 -1.640926819E-01  1.808377228E-01  1.325185242E-01 
       173  1.399610596E-01  1.872107849E-01 -1.640920715E-01  7.993694814E-02  1.149905764E-01  4.482593638E-01  4.714552544E-01  6.377356957E+00 -1.640920715E-01  1.872107849E-01  1.399610596E-01 
       174  1.330693359E-01  1.814073486E-01 -1.640918884E-01  1.391837222E-02  8.887540721E-01  1.334473572E+00  1.606126377E+00  1.042588608E+01 -1.640918884E-01  1.814073486E-01  1.330693359E-01 
       175  1.377183685E-01  1.849183655E-01 -1.640916290E-01  4.512909910E-02  6.319969838E-01  6.832558786E-01  9.325557649E-01  8.444141018E+00 -1.640916290E-01  1.849183655E-01  1.377183685E-01 
       176  1.333322296E-01  1.819593964E-01 -1.640913391E-01 -7.415892655E-02  7.141461993E-01  9.736197555E-01  1.211511810E+00  9.979942108E+00 -1.640913391E-01  1.819593964E-01  1.333322296E-01 
       177  1.384878540E-01  1.864390106E-01 -1.640908661E-01 -1.452825981E-02  5.281651633E-01  5.769153605E-01  7.825152668E-01  2.854967038E+00 -1.640908661E-01  1.864390106E-01  1.384878540E-01 
       178  1.376156311E-01  1.848185272E-01 -1.640903320E-01  8.273978897E-04  5.210278525E-01  5.617412760E-01  7.669788867E-01  8.935117529E+00 -1.640903320E-01  1.848185272E-01  1.376156311E-01 
       179  1.374889526E-01  1.846954193E-01 -1.640887146E-01  1.627801390E-02  4.446513804E-01  5.285267234E-01  6.917132709E-01  9.195631112E+00 -1.640887146E-01  1.846954193E-01  1.374889526E-01 
       180  1.301027527E-01  1.784670868E-01 -1.640882874E-01  1.754043925E-03  1.184693033E-01  5.784263954E-01  5.995255631E-01  3.262572482E+01 -1.640882874E-01  1.784670868E-01  1.301027527E-01 
       181  1.327982178E-01  1.815727386E-01 -1.640871887E-01 -6.295376109E-03  8.981531714E-01  1.164963482E+00  1.474965808E+00  1.178704911E+01 -1.640871887E-01  1.815727386E-01  1.327982178E-01 
       182  1.383215179E-01  1.855125580E-01 -1.640872345E-01  2.339254586E-02  5.629586904E-01  8.963939797E-01  1.060420169E+00  2.957721305E+00 -1.640872345E-01  1.855125580E-01  1.383215179E-01 
       183  1.338948212E-01  1.827406921E-01 -1.640869751E-01 -4.436965426E-02  3.431293140E-01  3.493924796E-01  4.921455486E-01  1.220267487E+01 -1.640869751E-01  1.827406921E-01  1.338948212E-01 
       184  1.373584290E-01  1.845685730E-01 -1.640870667E-01  6.365099376E-03  3.689995829E-01  4.940001560E-01  6.171035361E-01  9.420282294E+00 -1.640870667E-01  1.845685730E-01  1.373584290E-01 
       185  1.327164917E-01  1.810358429E-01 -1.640858002E-01  9.365569967E-02  1.176877550E+00  1.392439406E+00  1.827694232E+00  1.410544373E+01 -1.640858002E-01  1.810358429E-01  1.327164917E-01 
       186  1.334249115E-01  1.815942535E-01 -1.640857239E-01 -6.539377716E-02  5.447493248E-01  9.010718034E-01  1.057049147E+00  9.341535036E+00 -1.640857239E-01  1.815942535E-01  1.334249115E-01 
       187  1.320251465E-01  1.803365021E-01 -1.640854340E-01 -8.561870494E-03  3.721807530E-01  6.822525735E-01  7.788604728E-01  1.744682609E+01 -1.640854340E-01  1.803365021E-01  1.320251465E-01 
       188  1.367013855E-01  1.852280121E-01 -1.640849915E-01 -2.199023667E-02  4.822642305E-01  7.675202728E-01  9.074417814E-01  9.956031608E+00 -1.640849915E-01  1.852280121E-01  1.367013855E-01 
       189  1.328364868E-01  1.813998413E-01 -1.640838928E-01  1.030918937E-02  1.045895432E+00  1.432925591E+00  1.776442845E+00  1.175276532E+01 -1.640838928E-01  1.813998413E-01  1.328364868E-01 
       190  1.349816284E-01  1.838454742E-01 -1.640839386E-01  4.142658370E-02  5.865303177E-01  6.415473802E-01  8.715775698E-01  1.406360487E+01 -1.640839386E-01  1.838454742E-01  1.349816284E-01 
       191  1.368005829E-01  1.842015533E-01 -1.640833435E-01  1.085231392E-02  4.251085672E-01  6.578297104E-01  7.839436650E-01  9.516731405E+00 -1.640833435E-01  1.842015533E-01  1.368005829E-01 
       192  1.318020325E-01  1.803446808E-01 -1.640824280E-01 -6.593423412E-02  4.065682562E-01  8.073696124E-01  9.070285169E-01  1.731228700E+01 -1.640824280E-01  1.803446808E-01  1.318020325E-01 
       193  1.396065216E-01  1.872923126E-01 -1.640825195E-01  1.759804489E-02  1.642227795E-01  3.155890828E-01  3.577614103E-01  6.136084770E+00 -1.640825195E-01  1.872923126E-01  1.396065216E-01 
       194  1.303697815E-01  1.787445221E-01 -1.640814819E-01  9.653800489E-02  7.261846190E-01  1.083217327E+00  1.316064809E+00  3.298470493E+01 -1.640814819E-01  1.787445221E-01  1.303697815E-01 
       195  1.299337158E-01  1.782846985E-01 -1.640805206E-01  1.448106424E-02 -6.673894159E-02  2.992750192E-01  3.197897602E-01  3.130905997E+01 -1.640805206E-01  1.782846985E-01  1.299337158E-01 
       196  1.328806915E-01  1.812001648E-01 -1.640800934E-01  6.249211493E-02  1.085640556E+00  1.474669717E+00  1.834672140E+00  1.180409582E+01 -1.640800934E-01  1.812001648E-01  1.328806915E-01 
       197  1.335263977E-01  1.821769409E-01 -1.640785522E-01 -6.394956732E-02  7.234426749E-01  8.796604388E-01  1.143980426E+00  1.027624830E+01 -1.640785522E-01  1.821769409E-01  1.335263977E-01 
       198  1.316408081E-01  1.803731995E-01 -1.640784302E-01 -1.203851353E-01  3.898026518E-01  7.538984370E-01  8.595660262E-01  1.752457955E+01 -1.640784302E-01  1.803731995E-01  1.316408081E-01 
       199  1.319683990E-01  1.808206787E-01 -1.640777283E-01 -1.184943898E-02  6.888974111E-01  7.444823203E-01  1.015895828E+00  1.799447484E+01 -1.640777283E-01  1.808206787E-01  1.319683990E-01 
       200  1.378649597E-01  1.850494690E-01 -1.640776062E-01  4.969612573E-02  7.708511436E-01  8.126982618E-01  1.123783161E+00  7.219822006E+00 -1.640776062E-01  1.850494690E-01  1.378649597E-01 
       201  1.328978424E-01  1.816864166E-01 -1.640770111E-01 -4.935677686E-03  7.898935624E-01  1.042832238E+00  1.310907941E+00  1.129610962E+01 -1.640770111E-01  1.816864166E-01  1.328978424E-01 
       202  1.321340485E-01  1.809950256E-01 -1.640767975E-01 -2.454255730E-02  8.397247224E-01  8.034715755E-01  1.163881779E+00  1.715988912E+01 -1.640767975E-01  1.809950256E-01  1.321340485E-01 
       203  1.344257050E-01  1.819834442E-01 -1.640757904E-01 -3.948095783E-02  1.787724481E-01  1.725553524E-01  2.521250714E-01  1.241508415E+01 -1.640757904E-01  1.819834442E-01  1.344257050E-01 
       204  1.331750946E-01  1.817884064E-01 -1.640748749E-01 -4.754347490E-02  8.575192322E-01  1.286465701E+00  1.551372008E+00  9.947432768E+00 -1.640748749E-01  1.817884064E-01  1.331750946E-01 
       205  1.400205688E-01  1.870320282E-01 -1.640742035E-01  1.185756062E-01  5.211671239E-02  4.823278498E-01  5.003019367E-01  5.958536426E+00 -1.640742035E-01  1.870320282E-01  1.400205688E-01 
       206  1.323145599E-01  1.811765900E-01 -1.640736237E-01  9.549477774E-02  1.028174522E+00  9.492231596E-01  1.404354718E+00  1.580123665E+01 -1.640736237E-01  1.811765900E-01  1.323145599E-01 
       207  1.300508270E-01  1.786143951E-01 -1.640728455E-01  1.001152210E-02  3.953789213E-01  4.881215280E-01  6.478651036E-01  3.329305800E+01 -1.640728455E-01  1.786143951E-01  1.300508270E-01 
       208  1.399031067E-01  1.867047577E-01 -1.640727081E-01  1.209914412E-01 -7.205744543E-03  4.033739560E-01  4.247796824E-01  4.874692552E+00 -1.640727081E-01  1.867047577E-01  1.399031067E-01 
       209  1.302765656E-01  1.784676819E-01 -1.640720367E-01  8.508782637E-02  1.292666617E-01  8.110851429E-01  8.324537144E-01  3.232146898E+01 -1.640720367E-01  1.784676819E-01  1.302765656E-01 
       210  1.343025360E-01  1.832413788E-01 -1.640717010E-01 -1.260260315E-02  3.516906722E-01  3.409267546E-01  4.904254551E-01  1.389580370E+01 -1.640717010E-01  1.832413788E-01  1.343025360E-01 
       211  1.392241211E-01  1.862079010E-01 -1.640717621E-01  5.129085657E-02  2.560768728E-01  5.432136683E-01  6.047845965E-01  3.185652418E+00 -1.640717621E-01  1.862079010E-01  1.392241211E-01 
       212  1.344864655E-01  1.834294586E-01 -1.640715332E-01  2.641569603E-02  4.170867361E-01  3.957716933E-01  5.758937010E-01  1.423512180E+01 -1.640715332E-01  1.834294586E-01  1.344864655E-01 
       213  1.351433258E-01  1.839995728E-01 -1.640697327E-01  2.887035391E-02  5.739317602E-01  6.665411068E-01  8.804176406E-01  1.380332033E+01 -1.640697327E-01  1.839995728E-01  1.351433258E-01 
       214  1.368400879E-01  1.853615112E-01 -1.640683441E-01 -1.286231147E-02  5.787758289E-01  8.911917394E-01  1.063947178E+00  9.317925291E+00 -1.640683441E-01  1.853615112E-01  1.368400879E-01 
       215  1.372730865E-01  1.844748230E-01 -1.640681915E-01 -1.262942532E-02  3.271503009E-01  4.583248581E-01  5.634730630E-01  9.452850939E+00 -1.640681915E-01  1.844748230E-01  1.372730865E-01 
       216  1.304960022E-01  1.788699341E-01 -1.640680695E-01  1.379840235E-01  1.010450328E+00  1.338137890E+00  1.689399915E+00  3.200594477E+01 -1.640680695E-01  1.788699341E-01  1.304960022E-01 
       217  1.317816467E-01  1.806355591E-01 -1.640666504E-01 -1.304414675E-01  5.257434007E-01  7.086647333E-01  8.941218151E-01  1.803108289E+01 -1.640666504E-01  1.806355591E-01  1.317816467E-01 
       218  1.337494354E-01  1.826022339E-01 -1.640664825E-01 -4.738238653E-02  4.507616687E-01  4.378793027E-01  6.309153008E-01  1.143761591E+01 -1.640664825E-01  1.826022339E-01  1.337494354E-01 
       219  1.397480469E-01  1.865440826E-01 -1.640659332E-01  1.195589912E-01  3.489190400E-02  3.986260431E-01  4.208723204E-01  4.372900193E+00 -1.640659332E-01  1.865440826E-01  1.397480469E-01 
       220  1.324793549E-01  1.813511200E-01 -1.640653534E-01 -2.358826890E-02  9.548984038E-01  9.769054609E-01  1.367965680E+00  1.401485637E+01 -1.640653534E-01  1.813511200E-01  1.324793549E-01 
       221  1.336712799E-01  1.816074524E-01 -1.640652466E-01 -5.642691812E-02  4.034762967E-01  5.821665443E-01  7.116204959E-01  9.884181359E+00 -1.640652466E-01  1.816074524E-01  1.336712799E-01 
       222  1.330131836E-01  1.818180237E-01 -1.640652161E-01  1.258006414E-02  8.671268119E-01  1.162638973E+00  1.454467817E+00  1.088125078E+01 -1.640652161E-01  1.818180237E-01  1.330131836E-01 
       223  1.397620392E-01  1.874095612E-01 -1.640651398E-01  4.521800718E-02  1.611216346E-01  3.316760583E-01  3.732079349E-01  6.613546463E+00 -1.640651398E-01  1.874095612E-01  1.397620392E-01 
       224  1.298925781E-01  1.784646301E-01 -1.640642242E-01 -2.529988785E-02  1.066802389E-01  2.523872314E-01  2.904306960E-01  3.221682011E+01 -1.640642242E-01  1.784646301E-01  1.298925781E-01 
       225  1.318514557E-01  1.801494141E-01 -1.640642700E-01 -1.960182607E-02  3.788554931E-01  7.633182668E-01  8.545440256E-01  1.648955921E+01 -1.640642700E-01  1.801494141E-01  1.318514557E-01 
       226  1.381043701E-01  1.862436218E-01 -1.640641632E-01  3.622066691E-02  6.686090686E-01  8.109391089E-01  1.052545584E+00  3.093223180E+00 -1.640641632E-01  1.862436218E-01  1.381043701E-01 
